756,0.004369,0.005299,0.015536
756.090027,0.00534,0.008185,0.015773
756.179993,0.008756,0.009885,0.018656
756.27002,0.014007,0.008775,0.024293
756.359985,0.019268,0.004437,0.030951
756.450012,0.021618,-0.001681,0.03582
756.539978,0.019951,-0.007279,0.037604
756.630005,0.016563,-0.010056,0.036349
756.719971,0.016032,-0.011536,0.031774
756.809998,0.0196,-0.014285,0.0249
756.900024,0.024152,-0.017427,0.01843
756.98999,0.025843,-0.018272,0.014831
757.080017,0.023127,-0.017487,0.015923
757.169983,0.017688,-0.016898,0.020079
757.26001,0.012129,-0.014719,0.023563
757.349976,0.008557,-0.009271,0.023353
757.440002,0.008496,-0.002795,0.019458
757.530029,0.010538,0.001847,0.014821
757.619995,0.012487,0.004209,0.011753
757.710022,0.013357,0.003577,0.010446
757.799988,0.013106,-0.000667,0.010976
757.890015,0.01051,-0.006817,0.01347
757.97998,0.006949,-0.011778,0.015306
758.070007,0.003395,-0.012233,0.013243
758.159973,0.000109,-0.008463,0.008555
758.25,-0.001723,-0.004699,0.004577
758.340027,-0.000893,-0.003068,0.004483
758.429993,0.001725,-0.004515,0.009475
758.52002,0.005024,-0.010103,0.016475
758.609985,0.007992,-0.018751,0.019154
758.700012,0.009207,-0.027187,0.015639
758.789978,0.008739,-0.033149,0.010309
758.880005,0.006929,-0.036172,0.008803
758.969971,0.004446,-0.037187,0.011863
759.059998,0.003192,-0.035805,0.016154
759.150024,0.004003,-0.031425,0.018431
759.23999,0.006567,-0.025389,0.017854
759.330017,0.009861,-0.019419,0.016042
759.419983,0.012056,-0.015665,0.01525
759.51001,0.012647,-0.015418,0.01634
759.599976,0.012183,-0.01724,0.01781
759.690002,0.010971,-0.019325,0.019278
759.780029,0.008159,-0.020966,0.022154
759.869995,0.004182,-0.023115,0.026442
759.960022,0.002584,-0.025165,0.031601
760.049988,0.006274,-0.025174,0.035545
760.140015,0.012202,-0.0228,0.035875
760.22998,0.014567,-0.0194,0.033593
760.320007,0.01084,-0.017547,0.031649
760.409973,0.00243,-0.018856,0.031784
760.5,-0.00736,-0.022821,0.032259
760.590027,-0.012081,-0.028057,0.029515
760.679993,-0.00767,-0.032268,0.022464
760.77002,0.003157,-0.034069,0.014123
760.859985,0.013446,-0.033436,0.008945
760.950012,0.016911,-0.030647,0.008023
761.039978,0.012161,-0.027356,0.009758
761.130005,0.003523,-0.025794,0.013483
761.219971,-0.003512,-0.026587,0.019339
761.309998,-0.008917,-0.028029,0.024952
761.400024,-0.014067,-0.027195,0.027673
761.48999,-0.016284,-0.023479,0.02707
761.580017,-0.011708,-0.0198,0.023417
761.669983,-0.001498,-0.019337,0.016705
761.76001,0.00897,-0.022455,0.008258
761.849976,0.012395,-0.024048,0.002216
761.940002,0.005879,-0.020201,0.000728
762.030029,-0.004642,-0.012551,0.001994
762.119995,-0.010601,-0.008484,0.003529
762.210022,-0.010161,-0.012365,0.00562
762.299988,-0.006129,-0.020831,0.01099
762.390015,-0.000839,-0.029206,0.021245
762.47998,0.004034,-0.035011,0.034481
762.570007,0.006733,-0.039055,0.04617
762.659973,0.006874,-0.04184,0.051478
762.75,0.006118,-0.043846,0.049195
762.840027,0.006591,-0.045146,0.044053
762.929993,0.007284,-0.043547,0.041918
763.02002,0.005569,-0.038255,0.043912
763.109985,0.001401,-0.033561,0.04685
763.200012,-0.003996,-0.033084,0.046535
763.289978,-0.009372,-0.03619,0.042266
763.380005,-0.012617,-0.040131,0.03546
763.469971,-0.010971,-0.041946,0.027424
763.559998,-0.003636,-0.039815,0.019283
763.650024,0.005934,-0.033705,0.013147
763.73999,0.012569,-0.024865,0.011628
763.830017,0.013739,-0.017498,0.014947
763.919983,0.01096,-0.01664,0.017413
764.01001,0.007782,-0.022629,0.01687
764.099976,0.00452,-0.032044,0.014952
764.190002,-0.000544,-0.04008,0.013498
764.280029,-0.00566,-0.04314,0.015104
764.369995,-0.007811,-0.042823,0.01977
764.460022,-0.005843,-0.04214,0.02462
764.549988,-0.000916,-0.040646,0.026323
764.640015,0.003482,-0.036608,0.024706
764.72998,0.004836,-0.031148,0.021807
764.820007,0.002777,-0.028153,0.016502
764.909973,0.000054,-0.029729,0.008373
765,-0.00063,-0.032409,0.000825
765.090027,0.000376,-0.033366,-0.001127
765.179993,0.001805,-0.033452,0.003345
765.27002,0.002251,-0.035154,0.009977
765.359985,0.00233,-0.039366,0.014898
765.450012,0.003001,-0.044734,0.017469
765.539978,0.00357,-0.049754,0.019548
765.630005,0.002502,-0.053182,0.021429
765.719971,-0.00049,-0.05221,0.021288
765.809998,-0.003477,-0.0471,0.02084
765.900024,-0.005092,-0.04141,0.022399
765.98999,-0.004902,-0.037712,0.02517
766.080017,-0.003029,-0.036651,0.027198
766.169983,-0.001108,-0.037356,0.027473
766.26001,-0.001277,-0.039304,0.026223
766.349976,-0.003103,-0.041338,0.023912
766.440002,-0.004878,-0.04098,0.022895
766.530029,-0.00689,-0.038158,0.023625
766.619995,-0.010527,-0.034584,0.024654
766.710022,-0.013244,-0.031941,0.025666
766.799988,-0.012469,-0.029866,0.025993
766.890015,-0.009577,-0.028425,0.024464
766.97998,-0.006244,-0.029091,0.021034
767.070007,-0.004071,-0.031376,0.016888
767.159973,-0.004886,-0.034453,0.013726
767.25,-0.007957,-0.037593,0.013066
767.340027,-0.011203,-0.039504,0.015322
767.429993,-0.013506,-0.040703,0.022248
767.52002,-0.015384,-0.042072,0.033638
767.609985,-0.017854,-0.043789,0.043598
767.700012,-0.02013,-0.043779,0.045137
767.789978,-0.021325,-0.040322,0.037819
767.880005,-0.020475,-0.034284,0.027476
767.969971,-0.017922,-0.030897,0.019346
768.059998,-0.013172,-0.035277,0.014044
768.150024,-0.007625,-0.045074,0.01043
768.23999,-0.003245,-0.053357,0.007961
768.330017,-0.000766,-0.055222,0.006562
768.419983,-0.000186,-0.051882,0.006696
768.51001,-0.001778,-0.046986,0.009499
768.599976,-0.00422,-0.043245,0.01558
768.690002,-0.006616,-0.041753,0.024
768.780029,-0.009646,-0.041964,0.031308
768.869995,-0.013383,-0.042298,0.033726
768.960022,-0.01724,-0.042103,0.030534
769.049988,-0.02109,-0.041646,0.024845
769.140015,-0.024927,-0.040211,0.01977
769.22998,-0.027408,-0.037364,0.016532
769.320007,-0.027943,-0.034864,0.015427
769.409973,-0.025632,-0.034663,0.016978
769.5,-0.021213,-0.036482,0.019372
769.590027,-0.016204,-0.038284,0.020334
769.679993,-0.011807,-0.038064,0.02038
769.77002,-0.008925,-0.03649,0.019092
769.859985,-0.007925,-0.037877,0.016439
769.950012,-0.009133,-0.045051,0.016191
770.039978,-0.012722,-0.053281,0.020065
770.130005,-0.016849,-0.05654,0.024794
770.219971,-0.019319,-0.05447,0.026532
770.309998,-0.01996,-0.051009,0.02526
770.400024,-0.018824,-0.050445,0.025007
770.48999,-0.015507,-0.054275,0.02682
770.580017,-0.011018,-0.059377,0.027133
770.669983,-0.007113,-0.06094,0.022539
770.76001,-0.004668,-0.059798,0.014576
770.849976,-0.005387,-0.05799,0.007871
770.940002,-0.009411,-0.053394,0.004923
771.030029,-0.014045,-0.046227,0.006162
771.119995,-0.016542,-0.039759,0.011572
771.210022,-0.017018,-0.038111,0.01939
771.299988,-0.016385,-0.040872,0.025966
771.390015,-0.016225,-0.045882,0.029357
771.47998,-0.017606,-0.051534,0.030153
771.570007,-0.019236,-0.055156,0.030119
771.659973,-0.018234,-0.055285,0.03101
771.75,-0.014845,-0.053553,0.032686
771.840027,-0.011527,-0.052805,0.034535
771.929993,-0.00952,-0.053508,0.035046
772.02002,-0.00931,-0.05121,0.033247
772.109985,-0.010584,-0.04328,0.029239
772.200012,-0.012202,-0.032643,0.024573
772.289978,-0.013584,-0.025155,0.02164
772.380005,-0.016084,-0.024171,0.022686
772.469971,-0.018799,-0.029911,0.025168
772.559998,-0.020492,-0.037544,0.023705
772.650024,-0.021716,-0.04223,0.016268
772.73999,-0.022121,-0.042953,0.005944
772.830017,-0.020644,-0.04387,-0.001983
772.919983,-0.01813,-0.048679,-0.003107
773.01001,-0.016176,-0.05616,0.000983
773.099976,-0.017564,-0.061941,0.006894
773.190002,-0.021687,-0.062622,0.013171
773.280029,-0.02545,-0.057281,0.020476
773.369995,-0.026184,-0.049512,0.027504
773.460022,-0.023329,-0.045455,0.031129
773.549988,-0.018108,-0.047347,0.030845
773.640015,-0.01457,-0.051502,0.029454
773.72998,-0.014296,-0.051455,0.029355
773.820007,-0.015831,-0.045777,0.030641
773.909973,-0.017273,-0.03861,0.032468
774,-0.018532,-0.033584,0.033802
774.090027,-0.020687,-0.03079,0.033732
774.179993,-0.024241,-0.031062,0.03237
774.27002,-0.027212,-0.03528,0.030401
774.359985,-0.027723,-0.041359,0.027959
774.450012,-0.025099,-0.047424,0.024858
774.539978,-0.018434,-0.05176,0.020847
774.630005,-0.00971,-0.052884,0.015374
774.719971,-0.002212,-0.051183,0.009959
774.809998,0.001177,-0.049466,0.005607
774.900024,0.000095,-0.050124,0.002727
774.98999,-0.003013,-0.052797,0.001836
775.080017,-0.006737,-0.053103,0.003175
775.169983,-0.010554,-0.048624,0.006701
775.26001,-0.013386,-0.043665,0.013431
775.349976,-0.014669,-0.043901,0.022113
775.440002,-0.016649,-0.048108,0.029315
775.530029,-0.020715,-0.052212,0.03303
775.619995,-0.02523,-0.053882,0.032197
775.710022,-0.029598,-0.055841,0.0287
775.799988,-0.033362,-0.059668,0.025525
775.890015,-0.035718,-0.0629,0.024009
775.97998,-0.035963,-0.061416,0.023966
776.070007,-0.032587,-0.057357,0.023729
776.159973,-0.025623,-0.054411,0.021375
776.25,-0.019069,-0.053646,0.017676
776.340027,-0.018094,-0.054306,0.015208
776.429993,-0.022571,-0.054197,0.014776
776.52002,-0.027298,-0.051079,0.014521
776.609985,-0.02898,-0.046491,0.013536
776.700012,-0.028551,-0.042761,0.013017
776.789978,-0.028454,-0.041288,0.014922
776.880005,-0.028805,-0.043901,0.019031
776.969971,-0.029106,-0.049719,0.023107
777.059998,-0.029113,-0.054778,0.02548
777.150024,-0.028656,-0.055231,0.026421
777.23999,-0.027686,-0.051707,0.026104
777.330017,-0.027802,-0.047992,0.023902
777.419983,-0.030241,-0.046893,0.020404
777.51001,-0.033861,-0.048917,0.017657
777.599976,-0.036055,-0.052535,0.017408
777.690002,-0.035201,-0.055115,0.018536
777.780029,-0.032261,-0.055967,0.020924
777.869995,-0.029196,-0.056333,0.023822
777.960022,-0.027023,-0.057435,0.023926
778.049988,-0.025941,-0.05891,0.020326
778.140015,-0.026229,-0.058883,0.016065
778.22998,-0.026477,-0.05717,0.013442
778.320007,-0.024832,-0.055201,0.013035
778.409973,-0.021726,-0.053373,0.013545
778.5,-0.019626,-0.050797,0.01254
778.590027,-0.022212,-0.048511,0.011148
778.679993,-0.029847,-0.046659,0.012264
778.77002,-0.037776,-0.044262,0.016195
778.859985,-0.043196,-0.041959,0.020456
778.950012,-0.046697,-0.041878,0.022374
779.039978,-0.048849,-0.044329,0.021144
779.130005,-0.049152,-0.047009,0.017493
779.219971,-0.046164,-0.048846,0.011615
779.309998,-0.040151,-0.050064,0.005885
779.400024,-0.032366,-0.052156,0.004339
779.48999,-0.025825,-0.055663,0.008865
779.580017,-0.023005,-0.058332,0.016892
779.669983,-0.024249,-0.058781,0.022418
779.76001,-0.028588,-0.057272,0.022518
779.849976,-0.033116,-0.055292,0.017956
779.940002,-0.033722,-0.054315,0.013143
780.030029,-0.030161,-0.055419,0.0135
780.119995,-0.02585,-0.058445,0.018134
780.210022,-0.023857,-0.061519,0.022042
780.299988,-0.022956,-0.062471,0.023631
780.390015,-0.02054,-0.062633,0.02552
780.47998,-0.017525,-0.063649,0.028178
780.570007,-0.015654,-0.065256,0.02932
780.659973,-0.015681,-0.067263,0.027567
780.75,-0.016207,-0.070277,0.025072
780.840027,-0.016752,-0.072569,0.023003
780.929993,-0.016658,-0.071656,0.021547
781.02002,-0.014753,-0.067397,0.021572
781.109985,-0.012952,-0.061702,0.023546
781.200012,-0.014889,-0.05626,0.025178
781.289978,-0.01981,-0.05227,0.021932
781.380005,-0.024517,-0.05139,0.011955
781.469971,-0.026427,-0.054267,0.000524
781.559998,-0.023917,-0.058827,-0.004923
781.650024,-0.01925,-0.060846,-0.003735
781.73999,-0.016449,-0.059839,-0.000554
781.830017,-0.017012,-0.058138,-0.000645
781.919983,-0.019749,-0.057641,-0.004692
782.01001,-0.022591,-0.060377,-0.008358
782.099976,-0.024557,-0.066703,-0.007907
782.190002,-0.026369,-0.073511,-0.003341
782.280029,-0.029178,-0.077475,0.001883
782.369995,-0.032023,-0.077261,0.005328
782.460022,-0.032429,-0.073689,0.007025
782.549988,-0.031292,-0.069976,0.006473
782.640015,-0.029928,-0.068971,0.004968
782.72998,-0.030637,-0.070326,0.00517
782.820007,-0.03298,-0.073053,0.00742
782.909973,-0.034747,-0.075145,0.009849
783,-0.03598,-0.076224,0.010243
783.090027,-0.037133,-0.075304,0.00774
783.179993,-0.037175,-0.071478,0.003662
783.27002,-0.035746,-0.06677,0.000144
783.359985,-0.033012,-0.064267,0.000277
783.450012,-0.031272,-0.064169,0.004463
783.539978,-0.032501,-0.063826,0.009173
783.630005,-0.035946,-0.061898,0.012306
783.719971,-0.03844,-0.059494,0.012954
783.809998,-0.038969,-0.058051,0.009792
783.900024,-0.038,-0.057912,0.002725
783.98999,-0.036177,-0.058376,-0.004746
784.080017,-0.034221,-0.058652,-0.006305
784.169983,-0.031254,-0.058968,0.000133
784.26001,-0.028259,-0.060516,0.010897
784.349976,-0.028307,-0.062784,0.020755
784.440002,-0.031482,-0.065466,0.026103
784.530029,-0.036602,-0.068381,0.027439
784.619995,-0.040998,-0.071601,0.027391
784.710022,-0.042048,-0.075111,0.026738
784.799988,-0.039254,-0.076408,0.023917
784.890015,-0.034263,-0.07364,0.020372
784.97998,-0.030769,-0.06884,0.01851
785.070007,-0.03089,-0.065934,0.019899
785.159973,-0.033155,-0.066217,0.021847
785.25,-0.03377,-0.066783,0.020713
785.340027,-0.030955,-0.064659,0.015942
785.429993,-0.026458,-0.059593,0.011433
785.52002,-0.023627,-0.053224,0.009775
785.609985,-0.022183,-0.049234,0.010796
785.700012,-0.021725,-0.050372,0.011443
785.789978,-0.022344,-0.055446,0.010543
785.880005,-0.024183,-0.061612,0.010358
785.969971,-0.027875,-0.068076,0.013316
786.059998,-0.032913,-0.073267,0.017597
786.150024,-0.036302,-0.075109,0.018888
786.23999,-0.036347,-0.074229,0.016928
786.330017,-0.033536,-0.074718,0.014648
786.419983,-0.031252,-0.077579,0.012587
786.51001,-0.033099,-0.08041,0.010366
786.599976,-0.036987,-0.080401,0.008691
786.690002,-0.038543,-0.078438,0.008491
786.780029,-0.036058,-0.076832,0.008891
786.869995,-0.032741,-0.075328,0.010856
786.960022,-0.032316,-0.071714,0.014588
787.049988,-0.035686,-0.06718,0.018768
787.140015,-0.040656,-0.065409,0.021137
787.22998,-0.046087,-0.066987,0.020017
787.320007,-0.050203,-0.06898,0.015574
787.409973,-0.051196,-0.068062,0.010609
787.5,-0.047897,-0.063139,0.007153
787.590027,-0.041965,-0.058629,0.006106
787.679993,-0.035639,-0.057534,0.007126
787.77002,-0.03131,-0.058327,0.00879
787.859985,-0.028414,-0.058998,0.010318
787.950012,-0.02545,-0.061253,0.010448
788.039978,-0.02545,-0.065263,0.008735
788.130005,-0.030367,-0.068827,0.007143
788.219971,-0.037034,-0.069919,0.0078
788.309998,-0.04212,-0.068685,0.010457
788.400024,-0.044847,-0.068311,0.012442
788.48999,-0.045922,-0.071194,0.011482
788.580017,-0.044743,-0.075962,0.009467
788.669983,-0.042257,-0.079057,0.008127
788.76001,-0.038777,-0.077296,0.006705
788.849976,-0.034821,-0.071854,0.004402
788.940002,-0.032555,-0.064835,0.002552
789.030029,-0.033099,-0.059439,0.002244
789.119995,-0.035895,-0.058827,0.002115
789.210022,-0.040084,-0.06285,-0.000075
789.299988,-0.043591,-0.067989,-0.003444
789.390015,-0.046364,-0.072772,-0.004084
789.47998,-0.048318,-0.077194,0.000205
789.570007,-0.048843,-0.080737,0.006344
789.659973,-0.047784,-0.081625,0.008472
789.75,-0.045773,-0.080041,0.005567
789.840027,-0.042709,-0.078305,0.002548
789.929993,-0.039077,-0.076608,0.000099
790.02002,-0.035977,-0.073398,-0.003073
790.109985,-0.035286,-0.067868,-0.006344
790.200012,-0.03623,-0.062392,-0.007657
790.289978,-0.037048,-0.058192,-0.005971
790.380005,-0.038184,-0.056213,-0.002818
790.469971,-0.040592,-0.056741,0.000181
790.559998,-0.043413,-0.058281,0.003299
790.650024,-0.044762,-0.059534,0.005806
790.73999,-0.044156,-0.061262,0.005821
790.830017,-0.043922,-0.063973,0.003606
790.919983,-0.045218,-0.067522,0.00171
791.01001,-0.045846,-0.071976,0.000603
791.099976,-0.04386,-0.074797,-0.000979
791.190002,-0.040459,-0.071496,-0.000821
791.280029,-0.037269,-0.062887,0.003048
791.369995,-0.033955,-0.054444,0.007252
791.460022,-0.028465,-0.050548,0.006008
791.549988,-0.023241,-0.051897,-0.001203
791.640015,-0.022836,-0.057002,-0.0097
791.72998,-0.02801,-0.06388,-0.013707
791.820007,-0.035125,-0.069452,-0.011361
791.909973,-0.041064,-0.069533,-0.005757
792,-0.045131,-0.0634,-0.000932
792.090027,-0.046307,-0.054684,0.001369
792.179993,-0.045426,-0.050092,0.001124
792.27002,-0.045233,-0.052034,0.000322
792.359985,-0.047733,-0.057722,0.001019
792.450012,-0.051788,-0.063828,0.004291
792.539978,-0.054613,-0.068235,0.007981
792.630005,-0.053139,-0.069261,0.007782
792.719971,-0.047494,-0.067123,0.002113
792.809998,-0.039629,-0.063423,-0.00561
792.900024,-0.032283,-0.058878,-0.00927
792.98999,-0.028842,-0.055171,-0.00592
793.080017,-0.029691,-0.053129,0.001633
793.169983,-0.032315,-0.052124,0.008149
793.26001,-0.033487,-0.051863,0.011563
793.349976,-0.033686,-0.05316,0.014343
793.440002,-0.036038,-0.056575,0.019138
793.530029,-0.042982,-0.06147,0.024597
793.619995,-0.053593,-0.066102,0.027442
793.710022,-0.062858,-0.067966,0.024311
793.799988,-0.064889,-0.066123,0.016708
793.890015,-0.058827,-0.062791,0.010508
793.97998,-0.048916,-0.060668,0.012121
794.070007,-0.039985,-0.061847,0.021715
794.159973,-0.035196,-0.065335,0.032215
794.25,-0.034579,-0.069447,0.037444
794.340027,-0.035046,-0.07362,0.036873
794.429993,-0.034807,-0.076023,0.031911
794.52002,-0.034705,-0.075702,0.024943
794.609985,-0.036808,-0.074205,0.01967
794.700012,-0.040037,-0.072684,0.016931
794.789978,-0.042042,-0.070213,0.015196
794.880005,-0.042324,-0.06412,0.014769
794.969971,-0.040711,-0.056048,0.015997
795.059998,-0.039168,-0.052078,0.017721
795.150024,-0.039111,-0.0539,0.017761
795.23999,-0.038501,-0.059339,0.016448
795.330017,-0.034886,-0.065078,0.015431
795.419983,-0.030355,-0.069352,0.014432
795.51001,-0.029223,-0.071787,0.013577
795.599976,-0.032648,-0.07142,0.015316
795.690002,-0.038167,-0.06927,0.020729
795.780029,-0.042875,-0.067716,0.027433
795.869995,-0.045584,-0.066291,0.030536
795.960022,-0.046175,-0.065547,0.028748
796.049988,-0.043395,-0.06706,0.024307
796.140015,-0.036718,-0.071193,0.020846
796.22998,-0.029111,-0.076017,0.020326
796.320007,-0.025222,-0.078529,0.020989
796.409973,-0.028103,-0.077463,0.020807
796.5,-0.034486,-0.072939,0.019207
796.590027,-0.038186,-0.067972,0.018015
796.679993,-0.037158,-0.065795,0.017725
796.77002,-0.036024,-0.067905,0.017278
796.859985,-0.037367,-0.07406,0.016429
796.950012,-0.039241,-0.081351,0.016464
797.039978,-0.039929,-0.085922,0.016566
797.130005,-0.039381,-0.086897,0.013222
797.219971,-0.037647,-0.086723,0.005852
797.309998,-0.034758,-0.084993,-0.000735
797.400024,-0.030997,-0.080369,-0.001233
797.48999,-0.027518,-0.074872,0.003399
797.580017,-0.027152,-0.072184,0.009302
797.669983,-0.0312,-0.074378,0.012962
797.76001,-0.037148,-0.079978,0.013829
797.849976,-0.041978,-0.084442,0.013422
797.940002,-0.044972,-0.085502,0.012607
798.030029,-0.046504,-0.084388,0.010963
798.119995,-0.047062,-0.084524,0.009569
798.210022,-0.046635,-0.087698,0.00933
798.299988,-0.045504,-0.090546,0.009587
798.390015,-0.044044,-0.090276,0.010173
798.47998,-0.042739,-0.086543,0.012348
798.570007,-0.042998,-0.08029,0.015355
798.659973,-0.044537,-0.073956,0.01706
798.75,-0.044851,-0.070367,0.018654
798.840027,-0.04333,-0.070801,0.02177
798.929993,-0.041326,-0.072616,0.025909
799.02002,-0.040671,-0.073046,0.029299
799.109985,-0.04209,-0.071336,0.030891
799.200012,-0.042965,-0.068266,0.030575
799.289978,-0.040086,-0.065097,0.02797
799.380005,-0.03551,-0.064774,0.02415
799.469971,-0.033233,-0.068613,0.022443
799.559998,-0.03408,-0.073737,0.023512
799.650024,-0.035363,-0.077026,0.024943
799.73999,-0.033291,-0.07718,0.025365
799.830017,-0.027843,-0.074532,0.025211
799.919983,-0.023995,-0.072065,0.023946
800.01001,-0.027263,-0.073027,0.020967
800.099976,-0.036662,-0.076596,0.017051
800.190002,-0.044797,-0.077745,0.015168
800.280029,-0.046792,-0.075209,0.018242
800.369995,-0.044713,-0.071823,0.026024
800.460022,-0.04204,-0.069453,0.034723
800.549988,-0.039158,-0.068795,0.04027
800.640015,-0.035192,-0.069886,0.042822
800.72998,-0.031477,-0.071754,0.045803
800.820007,-0.029838,-0.073018,0.051017
800.909973,-0.029311,-0.071354,0.056003
801,-0.028222,-0.067361,0.056917
801.090027,-0.029402,-0.064473,0.052314
801.179993,-0.03465,-0.065104,0.044962
801.27002,-0.042431,-0.067876,0.038345
801.359985,-0.049031,-0.069366,0.03451
801.450012,-0.051218,-0.069343,0.033146
801.539978,-0.049746,-0.070969,0.034196
801.630005,-0.046376,-0.07491,0.037562
801.719971,-0.04204,-0.077308,0.041453
801.809998,-0.037631,-0.075461,0.043823
801.900024,-0.034646,-0.071678,0.044095
801.98999,-0.034839,-0.070558,0.041769
802.080017,-0.03671,-0.074325,0.035968
802.169983,-0.037782,-0.080436,0.029563
802.26001,-0.038492,-0.085114,0.026985
802.349976,-0.040729,-0.086085,0.02769
802.440002,-0.043352,-0.083253,0.028779
802.530029,-0.044982,-0.079325,0.027562
802.619995,-0.044151,-0.07662,0.024997
802.710022,-0.040453,-0.075109,0.024261
802.799988,-0.036542,-0.073244,0.027155
802.890015,-0.034475,-0.071274,0.031936
802.97998,-0.034262,-0.070859,0.034783
803.070007,-0.033923,-0.07291,0.032538
803.159973,-0.031126,-0.077793,0.026216
803.25,-0.026949,-0.084071,0.018448
803.340027,-0.025031,-0.089961,0.011475
803.429993,-0.028022,-0.093398,0.007104
803.52002,-0.034368,-0.092479,0.007396
803.609985,-0.041621,-0.087527,0.012494
803.700012,-0.046637,-0.080589,0.020179
803.789978,-0.047383,-0.074469,0.026714
803.880005,-0.045764,-0.071715,0.028866
803.969971,-0.042852,-0.072405,0.027619
804.059998,-0.038385,-0.075958,0.027318
804.150024,-0.035076,-0.080732,0.030332
804.23999,-0.035844,-0.084884,0.033187
804.330017,-0.040176,-0.086402,0.033199
804.419983,-0.044737,-0.085517,0.031809
804.51001,-0.047212,-0.08316,0.031405
804.599976,-0.047736,-0.080259,0.032352
804.690002,-0.048362,-0.077071,0.032714
804.780029,-0.050033,-0.074054,0.029583
804.869995,-0.051357,-0.071928,0.025112
804.960022,-0.049287,-0.069753,0.023012
805.049988,-0.042271,-0.067801,0.023041
805.140015,-0.033464,-0.067225,0.023315
805.22998,-0.029713,-0.068449,0.023313
805.320007,-0.035053,-0.06975,0.022396
805.409973,-0.045922,-0.069082,0.019091
805.5,-0.056429,-0.066727,0.012874
805.590027,-0.062571,-0.062746,0.0066
805.679993,-0.064414,-0.058473,0.003229
805.77002,-0.062775,-0.057133,0.002334
805.859985,-0.05873,-0.058518,0.002039
805.950012,-0.054078,-0.058979,0.002831
806.039978,-0.050418,-0.056762,0.006702
806.130005,-0.04685,-0.053332,0.014754
806.219971,-0.043034,-0.051782,0.024143
806.309998,-0.041485,-0.054042,0.029538
806.400024,-0.042694,-0.060234,0.028109
806.48999,-0.044025,-0.069084,0.022278
806.580017,-0.044269,-0.077405,0.016329
806.669983,-0.043705,-0.081636,0.012702
806.76001,-0.044498,-0.079647,0.012027
806.849976,-0.04751,-0.073955,0.01335
806.940002,-0.051223,-0.068939,0.014642
807.030029,-0.052593,-0.066694,0.015891
807.119995,-0.049311,-0.066966,0.017758
807.210022,-0.042916,-0.069934,0.020148
807.299988,-0.036803,-0.075919,0.023451
807.390015,-0.033578,-0.083671,0.026469
807.47998,-0.034347,-0.089372,0.025826
807.570007,-0.039015,-0.090198,0.019555
807.659973,-0.045599,-0.086457,0.010887
807.75,-0.052654,-0.079919,0.004644
807.840027,-0.059357,-0.073654,0.003117
807.929993,-0.062795,-0.069622,0.007144
808.02002,-0.061375,-0.069225,0.014326
808.109985,-0.056607,-0.072414,0.021027
808.200012,-0.050561,-0.076741,0.024549
808.289978,-0.045469,-0.079869,0.02506
808.380005,-0.042871,-0.080468,0.024346
808.469971,-0.041975,-0.078863,0.023836
808.559998,-0.041323,-0.076878,0.022509
808.650024,-0.04066,-0.077253,0.019164
808.73999,-0.040996,-0.078816,0.014667
808.830017,-0.042668,-0.078217,0.013807
808.919983,-0.043781,-0.075837,0.020546
809.01001,-0.042137,-0.074079,0.030695
809.099976,-0.038265,-0.074385,0.038141
809.190002,-0.033828,-0.07516,0.041969
809.280029,-0.029668,-0.07461,0.042952
809.369995,-0.026399,-0.071504,0.042725
809.460022,-0.025103,-0.065575,0.042494
809.549988,-0.027496,-0.059411,0.043271
809.640015,-0.033842,-0.056618,0.044646
809.72998,-0.042771,-0.059081,0.045224
809.820007,-0.051476,-0.065064,0.04285
809.909973,-0.05522,-0.069505,0.035515
810,-0.051397,-0.068956,0.024904
810.090027,-0.042966,-0.063948,0.01686
810.179993,-0.035646,-0.057934,0.015248
810.27002,-0.03396,-0.054678,0.018999
810.359985,-0.038732,-0.054317,0.023805
810.450012,-0.045899,-0.054298,0.025154
810.539978,-0.051338,-0.054613,0.022698
810.630005,-0.054764,-0.056091,0.020306
810.719971,-0.056496,-0.060406,0.021451
810.809998,-0.05668,-0.067436,0.025674
810.900024,-0.055941,-0.075767,0.031588
810.98999,-0.054393,-0.084119,0.039164
811.080017,-0.051243,-0.090914,0.047967
811.169983,-0.046659,-0.093978,0.053065
811.26001,-0.042504,-0.092383,0.051064
811.349976,-0.039923,-0.088331,0.044115
811.440002,-0.039424,-0.085196,0.035809
811.530029,-0.040359,-0.084257,0.027388
811.619995,-0.042967,-0.084121,0.019991
811.710022,-0.047856,-0.083969,0.01608
811.799988,-0.052384,-0.083459,0.016905
811.890015,-0.054732,-0.080386,0.020808
811.97998,-0.054081,-0.07522,0.024457
812.070007,-0.051782,-0.071045,0.025159
812.159973,-0.049586,-0.071188,0.024293
812.25,-0.049225,-0.076499,0.024982
812.340027,-0.051518,-0.08396,0.027407
812.429993,-0.054708,-0.088974,0.028425
812.52002,-0.055688,-0.090127,0.027039
812.609985,-0.052743,-0.088639,0.024713
812.700012,-0.047073,-0.08656,0.023455
812.789978,-0.04199,-0.085307,0.024706
812.880005,-0.039797,-0.085781,0.026826
812.969971,-0.040021,-0.087982,0.027987
813.059998,-0.040787,-0.091103,0.028614
813.150024,-0.040314,-0.094725,0.030572
813.23999,-0.03753,-0.097779,0.034385
813.330017,-0.034806,-0.099547,0.037504
813.419983,-0.036642,-0.101066,0.036795
813.51001,-0.044264,-0.101842,0.031949
