446.8,-1.16982,-1.17058,-0.44827
446.9,-1.16461,-1.21365,-2.13186
447,-1.15936,-1.15895,-0.44381
447.1,-1.15409,-5.44862,-3.11733
447.2,-1.14879,-3.95549,-0.43939
447.3,-1.14348,-8.21592,-7.51629
447.4,-1.13815,-3.52903,-2.99548
447.5,-1.13282,-3.28488,-6.12359
447.6,-1.12748,-1.12473,-0.43069
447.7,-1.12213,-16.89258,-0.42854
447.8,-1.11679,-1.11355,-0.4264
447.9,-15.43287,-7.96352,-4.11375
448,-1.10611,-1.10248,-0.42216
448.1,-1.10078,-1.09698,-0.42005
448.2,-1.05921,-8.17532,-0.41796
448.3,-4.90055,-1.08607,-0.41588
448.4,-1.04896,-6.76115,-4.8859
448.5,-1.04386,-10.85103,-0.41174
448.6,-1.03876,-1.61597,-6.35286
448.7,-1.03368,-1.06457,-7.71243
448.8,-8.10809,-1.05926,-11.31367
448.9,-21.66401,-1.05398,-0.40358
449,-1.01855,-1.04873,-9.28025
449.1,-1.29105,-1.0435,-0.39957
449.2,-15.52146,-4.29522,-5.83154
449.3,-1.00357,-1.03311,-4.64302
449.4,-0.99861,-4.64205,-0.39362
449.5,-0.99368,-7.21512,-5.27369
449.6,-3.94629,-1.01774,-0.3897
449.7,-2.99434,-1.01266,-0.38776
449.8,-0.979,-2.59614,-0.38583
449.9,-5.15749,-3.01028,-4.71801
450,-2.87803,-6.84238,-0.38199
450.1,-0.96451,-0.99261,-10.85228
450.2,-0.95972,-6.52849,-3.25095
450.3,-0.95495,-0.98273,-8.32022
450.4,-12.28117,-2.00195,-0.37442
450.5,-4.66421,-0.97296,-9.4634
450.6,-2.76593,-0.9681,-3.30854
450.7,-2.8533,-12.56321,-5.93734
450.8,-0.93145,-10.32403,-15.7814
450.9,-0.92682,-0.95369,-0.36518
451,-1.93353,-0.94893,-0.36336
451.1,-8.71859,-9.51156,-6.67689
451.2,-0.91305,-0.93949,-0.35974
451.3,-0.9085,-0.93481,-0.35795
451.4,-6.26456,-0.93014,-10.73262
451.5,-10.1138,-0.92551,-0.35439
451.6,-0.89499,-4.56498,-11.81905
451.7,-12.76899,-0.9163,-0.35086
451.8,-0.8861,-0.91173,-0.34911
451.9,-0.88168,-6.77851,-4.84752
452,-0.87729,-1.7875,-6.34413
452.1,-2.36695,-10.74241,-0.34391
452.2,-0.86857,-10.41187,-0.3422
452.3,-2.16192,-8.44398,-9.88653
452.4,-9.01565,-8.73298,-0.33879
452.5,-1.95707,-0.88037,-4.21516
452.6,-0.85138,-0.87598,-8.87945
452.7,-0.84713,-3.37343,-0.33375
452.8,-0.84291,-8.35707,-3.08019
452.9,-9.96146,-6.61163,-5.12835
453,-8.27231,-0.85863,-0.32878
453.1,-3.26623,-0.85435,-7.9434
453.2,-4.00757,-7.72757,-7.46592
453.3,-0.82211,-0.84585,-0.32388
453.4,-20.88014,-13.46542,-20.05916
453.5,-0.81393,-0.83743,-16.9573
453.6,-0.80987,-0.83326,-13.58294
453.7,-0.80583,-7.23249,-3.16346
453.8,-0.80181,-0.82497,-6.0377
453.9,-5.12554,-0.82085,-5.56521
454,-0.79383,-6.26524,-11.2274
454.1,-0.78988,-0.81268,-3.59527
454.2,-0.78594,-18.17459,-0.16298
454.3,-10.11807,-0.8046,-6.26648
454.4,-8.26538,-3.29025,-0.16136
454.5,-0.77424,-0.79659,-0.16055
454.6,-2.62772,-8.48744,-3.20056
454.7,-16.64197,-3.17873,-0.15895
454.8,-5.7296,-0.78473,-9.13239
454.9,-0.75891,-0.78082,-0.15737
455,-0.75512,-5.98426,-0.15659
455.1,-6.03907,-2.64156,-0.72974
455.2,-0.74761,-8.66034,-0.15503
455.3,-0.74388,-0.76536,-0.15426
455.4,-0.74017,-1.38444,-10.56183
455.5,-0.73648,-6.91711,-0.15272
455.6,-13.49293,-3.15753,-0.15196
455.7,-0.72915,-0.7502,-0.1512
455.8,-0.72551,-3.26157,-2.52115
455.9,-0.74329,-0.74274,-1.51245
456,-0.75893,-2.21129,-0.14895
456.1,-4.46172,-0.73535,-5.72068
456.2,-0.78465,-4.61615,-5.00535
456.3,-12.6843,-5.11276,-0.9058
456.4,-8.86336,-8.28824,-0.146
456.5,-0.81182,-4.62365,-0.14527
456.6,-5.19748,-0.71719,-2.78247
456.7,-12.9169,-0.71361,-0.14383
456.8,-0.82851,-0.71005,-0.14311
456.9,-1.45939,-0.70651,-8.23672
457,-6.76375,-0.70299,-0.14169
457.1,-7.67758,-7.10598,0
457.2,-2.82421,-12.46795,-12.54706
457.3,-9.82593,-0.66239,0
457.4,-0.84082,-0.68252,-8.91053
457.5,-0.84094,-9.44496,-0.98655
457.6,-0.84065,-0.90716,0
457.7,-8.5929,-4.16977,-4.98498
457.8,-8.62856,-1.90043,-3.93608
457.9,-3.88956,-1.16384,0
458,-0.83616,-11.16999,-0.53528
458.1,-7.40697,-9.42701,0
458.2,-0.83234,-12.45157,-14.77602
458.3,-2.3363,-8.36786,-7.663
458.4,-0.82775,-1.40482,-3.37959
458.5,-9.29502,-1.44263,0
458.6,-0.82253,-1.47598,-6.99899
458.7,-0.81973,-1.50531,-8.28499
458.8,-0.81682,-1.531,-5.95186
458.9,-3.42806,-2.25515,0
459,-2.23829,-1.57284,0
459.1,-0.80754,-1.58959,0
459.2,-7.09086,-1.60391,-2.54475
459.3,-10.55338,-4.35679,-5.52575
459.4,-13.21589,-1.62621,0
459.5,-1.28803,-2.91386,0
459.6,-9.86431,-11.55602,0
459.7,-2.78473,-2.90893,-4.08463
459.8,-5.47716,-3.30874,0
459.9,-1.52626,-1.65348,0
460,-4.80652,-1.65523,0
460.1,-6.86323,-1.65602,0
460.2,-3.83404,-20.04547,0
460.3,-0.76612,-1.67934,-1.85358
460.4,-5.45734,-10.78761,-0.17659
460.5,-2.4943,-10.429,0
460.6,-14.51829,-8.87688,0
460.7,-4.834,-1.74451,-7.12901
460.8,-0.74817,-1.91298,0
460.9,-0.74459,-6.29375,-0.26341
461,-0.741,-6.51462,0
461.1,-0.73742,-3.25299,0
461.2,-0.73385,-6.97092,-0.04075
461.3,-0.73029,-1.78272,-5.58435
461.4,-0.72674,-1.78436,-1.2581
461.5,-7.11857,-7.49354,0
461.6,-4.78006,-10.78442,-7.32437
461.7,-0.71613,-5.62634,-10.29024
461.8,-11.28233,-4.58544,0
461.9,-0.70912,-11.29688,0
462,-0.70563,-1.7762,0
462.1,-0.70215,-4.45571,-4.65937
462.2,-0.69869,-1.76847,-6.04032
462.3,-11.33793,-8.86797,0
462.4,-4.2707,-18.5963,0
462.5,-0.68838,-1.75375,-17.92385
462.6,-0.68498,-1.74817,0
462.7,-0.68158,-3.41875,0
462.8,-0.6782,-1.73623,0
462.9,-0.67484,-2.66309,0
463,-5.03648,-1.72342,-1.35273
463.1,-0.66816,-16.54431,-1.26747
463.2,-0.66484,-6.05885,-9.16641
463.3,-12.22896,-1.56797,-0.19457
463.4,-0.65825,-6.54389,0
463.5,-3.87847,-8.31887,-0.08897
463.6,-2.42785,-10.63946,-7.7729
463.7,-8.63136,-11.88769,-14.17635
463.8,-5.3165,-1.53508,0
463.9,-2.31706,-11.4107,-14.8366
464,-0.63885,-1.52145,0
464.1,-0.63567,-4.38237,-0.56819
464.2,-12.3002,-1.50766,0
464.3,-0.62935,-14.05436,-14.97415
464.4,-0.62622,-1.49376,-4.71933
464.5,-13.32665,-7.74074,0
464.6,-5.28688,-6.24094,0
464.7,-0.61691,-3.35623,0
464.8,-0.61383,-13.5127,-7.49045
464.9,-14.34204,-1.45882,-7.54975
465,-0.60773,-14.1675,-3.67463
465.1,-7.99513,-1.44485,-0
465.2,-0.60169,-15.78187,-0.09615
465.3,-0.59869,-1.43092,-0.18266
465.4,-0.5957,-1.42398,-17.67965
465.5,-1.80002,-1.41705,-0.3304
465.6,-0.45633,-1.41014,-0.3932
465.7,-0.45405,-8.90583,-0.44955
465.8,-0.45179,-1.39638,-3.97975
465.9,-0.44954,-1.38953,-14.02748
466,-0.4473,-7.06453,-0.58581
466.1,-3.00876,-1.37591,-0.62197
466.2,-1.0123,-1.36913,-0.65424
466.3,-6.85314,-1.36238,-0.68298
466.4,-0.43844,-12.57321,-0.70854
466.5,-5.55209,-1.34896,-11.14777
466.6,-10.18585,-1.34229,-0.75127
466.7,-0.43192,-12.37247,-7.59789
466.8,-9.98261,-1.32904,-3.96361
466.9,-0.42762,-1.32245,-0.7982
467,-6.63787,-12.61173,-0.81011
467.1,-0.42337,-1.30937,-6.20078
467.2,-1.00365,-1.30287,-8.61165
467.3,-9.72999,-1.93597,-0.83701
467.4,-5.17731,-3.91616,-0.84349
467.5,-0.73503,-14.38669,-13.52464
467.6,-0.41291,-1.27717,-0.85341
467.7,-0.41085,-2.82243,-3.66954
467.8,-5.72515,-1.2645,-16.32003
467.9,-0.40677,-13.4744,-7.05863
468,-3.89402,-1.25195,-2.17158
468.1,-1.26122,-1.24571,-5.39293
468.2,-2.47419,-13.45932,-9.32998
468.3,-0.41896,-1.23334,-2.74831
468.4,-12.55932,-6.36285,-0.86471
468.5,-5.22802,-9.43583,-0.86394
468.6,-0.46234,-1.21501,-4.4029
468.7,-6.9878,-1.20895,-0.99701
468.8,-0.65627,-2.50722,-6.51142
468.9,-8.27069,-1.19694,-4.97974
469,-6.65195,-4.87172,-0.85573
469.1,-0.87827,-1.18504,-5.25686
469.2,-5.85471,-5.35464,-0.85092
469.3,-4.48968,-1.17325,-0.84827
469.4,-1.50842,-1.1674,-1.84737
469.5,-15.81027,-1.16159,-0.84256
469.6,-7.89187,-1.15579,-0.83954
469.7,-2.91266,-1.15003,-0.83642
469.8,-15.33157,-1.1443,-0.83322
469.9,-1.20331,-7.05262,-4.08599
470,-4.63169,-1.13292,-3.36257
470.1,-1.24545,-1.12727,-0.82318
470.2,-1.26255,-5.99841,-0.81972
470.3,-1.27735,-1.11606,-0.81622
470.4,-1.29007,-2.21999,-2.39115
470.5,-1.30091,-1.10495,-0.80911
470.6,-3.47787,-10.74206,-6.87291
470.7,-1.48908,-0.96566,-0.80188
470.8,-1.56832,-7.12067,-19.10369
470.9,-1.63892,-0.95605,-7.36636
471,-7.42686,-0.95128,-0.79091
471.1,-1.75742,-24.03493,-10.07352
471.2,-15.30948,-5.92779,-0.78354
471.3,-8.89102,-1.03088,-0.77985
471.4,-3.12199,-0.93245,-0.77615
471.5,-1.92226,-0.9278,-0.77246
471.6,-1.95162,-3.48568,-5.66534
471.7,-1.97712,-12.99597,-3.4421
471.8,-6.87743,-10.57412,-0.76139
471.9,-2.01802,-0.90943,-0.75771
472,-2.03406,-0.90489,-9.09063
472.1,-15.98598,-4.64919,-0.75037
472.2,-5.73002,-3.94229,-19.99114
472.3,-2.06777,-6.6886,-7.78052
472.4,-5.00596,-1.41494,-2.12171
472.5,-2.08044,-9.39552,-0.73582
472.6,-16.94583,-0.87815,-5.51788
472.7,-3.42254,-0.87377,-0.72861
472.8,-2.08827,-0.86941,-0.72502
472.9,-2.08847,-0.86508,-1.59107
473,-2.08766,-7.45044,-0.71789
473.1,-2.73918,-3.71682,-0.71435
473.2,-2.08339,-11.62086,-0.71082
473.3,-2.08012,-0.84795,-0.7073
473.4,-6.09734,-0.84372,-0.7038
473.5,-7.17635,-0.83951,-0.70031
473.6,-2.06659,-0.83532,-4.77054
473.7,-7.73565,-0.83116,-0.94089
473.8,-4.50884,-16.68625,-3.15042
473.9,-2.04874,-5.12034,-0.68652
474,-12.52815,-2.23538,-0.68311
474.1,-2.03507,-1.4581,-3.65349
474.2,-15.70266,-1.05683,-0.67634
474.3,-2.02031,-0.80659,-0.67297
474.4,-8.25514,-2.12504,-10.3319
474.5,-10.82498,-8.00774,-6.62572
474.6,-2.17452,-2.42889,-9.67862
474.7,-16.00681,-1.00956,-2.03353
474.8,-2.30185,-15.09282,-3.64576
474.9,-7.21421,-1.38506,-0.65313
475,-7.50356,-0.77885,-3.64811
475.1,-2.4415,-0.77497,-0.64664
475.2,-13.5616,-2.55279,-0.67675
475.3,-3.16034,-16.09361,-1.08112
475.4,-7.43211,-2.83069,-7.80821
475.5,-2.55658,-0.75962,-0.63385
475.6,-7.26818,-0.75583,-3.44774
475.7,-4.01857,-14.78994,-0.62755
475.8,-2.60488,-7.20626,-11.46574
475.9,-6.26823,-0.74458,-10.91924
476,-12.93588,-4.91724,-0.61821
476.1,-18.00374,-0.73717,-0.9379
476.2,-2.63445,-0.73349,-16.66064
476.3,-2.63714,-3.99756,-0.60902
476.4,-2.63832,-3.62298,-10.84636
476.5,-2.63812,-8.94553,-0.60296
476.6,-11.76355,-0.71897,-5.09291
476.7,-10.75914,-6.04444,-0.59696
476.8,-2.63061,-0.71182,-3.21615
476.9,-2.62618,-2.5438,-8.99962
477,-9.41336,-0.70473,-11.01487
477.1,-9.81159,-5.57213,-0.58514
477.2,-14.57213,-16.83145,-0.60215
477.3,-2.60119,-0.69424,-0.57932
477.4,-2.59349,-5.43003,-0.57643
477.5,-10.77947,-6.22573,-0.57356
477.6,-2.57674,-3.28222,-3.1601
477.7,-2.56779,-0.68049,-0.56785
477.8,-2.55852,-0.6771,-0.56502
477.9,-9.61193,-0.67372,-14.8701
478,-2.53913,-7.19504,-0.5594
478.1,-26.24513,-0.66702,-1.51072
478.2,-9.14731,-4.47163,-10.44401
478.3,-9.05869,-0.81011,-0.55107
478.4,-2.49785,-0.58915,-0.54832
478.5,-11.89424,-1.99313,-0.54559
478.6,-2.47633,-0.58329,-0.54287
478.7,-2.46541,-0.58038,-5.5202
478.8,-11.52081,-2.81889,-5.98784
478.9,-6.27429,-1.10807,-0.53479
479,-2.43223,-3.40521,-2.78541
479.1,-2.42106,-0.56888,-2.37271
479.2,-2.40985,-3.05163,-4.00212
479.3,-2.39862,-9.97513,-4.21149
479.4,-6.37439,-14.93763,-0.52158
479.5,-8.32881,-0.55762,-0.51898
479.6,-2.36484,-0.55484,-1.68923
479.7,-2.35358,-5.30666,-10.966
479.8,-3.91998,-0.54932,-3.83246
479.9,-14.15007,-6.61795,-2.21373
480,-9.13537,-5.2243,-0.50617
480.1,-3.81055,-0.54114,-1.89675
480.2,-7.07436,-3.2932,-3.82813
480.3,-7.9651,-3.73646,-0.49863
480.4,-2.27511,-0.53308,-4.19857
480.5,-2.264,-2.12155,-6.32617
480.6,-5.53633,-1.58568,-7.48129
480.7,-9.22739,-3.75354,-0.48876
480.8,-2.23088,-0.52253,-0.48632
480.9,-2.21991,-0.51992,-9.09094
481,-2.20898,-0.51733,-7.5427
481.1,-2.1981,-0.51475,-0.47908
481.2,-2.18725,-8.30361,-6.56845
481.3,-2.17645,-0.50963,-3.37
481.4,-15.29814,-0.50708,-4.21446
481.5,-2.15498,-0.50455,-1.27159
481.6,-19.46129,-0.50829,-3.14658
481.7,-11.9096,-5.9802,-0.46492
481.8,-6.08756,-0.49704,-0.4626
481.9,-1.97491,-6.95832,-0.46029
482,-8.90968,-6.57399,-6.10329
482.1,-1.95536,-0.48964,-0.55491
482.2,-1.94565,-0.4872,-0.6419
482.3,-7.96287,-7.36656,-0.71991
482.4,-1.92636,-0.48235,-0.7898
482.5,-6.92925,-0.47995,-6.46602
482.6,-19.48676,-3.21018,-0.90827
482.7,-23.04427,-0.47517,-2.96993
482.8,-11.69755,-0.4728,-1.00266
482.9,-5.90787,-12.85686,-1.04223
483,-1.86958,-0.4681,-2.33358
483.1,-8.69814,-0.46576,-3.74179
483.2,-1.85101,-0.46344,-11.22017
483.3,-7.90586,-0.46113,-1.16018
483.4,-1.83262,-0.45883,-1.18143
483.5,-1.82349,-2.14892,-3.38732
483.6,-12.82325,-4.27572,-1.21614
483.7,-1.80537,-5.03762,-1.2301
483.8,-7.76586,-0.44974,-1.24209
483.9,-7.17942,-7.18209,-1.25229
484,-3.39432,-2.50376,-1.26088
484.1,-1.8119,-13.72655,-1.26802
484.2,-10.64331,-0.44084,-1.27384
484.3,-4.73317,-3.76609,-1.27848
484.4,-1.74332,-4.51969,-12.73349
484.5,-1.73463,-0.43427,-1.28465
484.6,-1.72598,-7.77067,-8.16726
484.7,-1.71738,-0.42995,-1.28734
484.8,-1.70881,-2.04534,-4.30115
484.9,-1.70029,-0.42568,-1.28719
485,-1.69182,-2.95499,-5.27202
485.1,-1.68338,-11.49602,-13.25334
485.2,-1.67499,-4.12898,-1.28282
485.3,-1.66664,-0.41725,-3.0717
485.4,-5.35923,-8.97251,-1.27773
485.5,-9.25225,-4.55906,-1.27467
485.6,-5.45959,-5.55948,-1.27131
485.7,-1.63364,-0.40898,-7.40598
485.8,-1.95464,-0.40694,-1.26381
485.9,-1.61739,-0.40491,-1.25973
486,-1.60932,-3.76299,-2.15132
486.1,-1.6013,-0.40089,-11.5834
486.2,-1.59331,-0.39889,-8.73209
486.3,-7.12336,-0.3969,-1.24168
486.4,-1.57746,-12.49272,-1.23683
486.5,-1.56959,-7.22367,-14.41659
486.6,-1.56176,-7.97297,-1.22684
486.7,-5.21171,-3.80315,-10.46159
486.8,-8.60443,-0.3871,-15.92828
486.9,-1.53851,-0.38517,-6.71518
487,-1.53084,-0.38325,-6.05831
487.1,-1.52321,-0.38133,-1.20063
487.2,-1.51561,-0.37943,-1.19524
487.3,-3.5008,-0.37754,-12.79661
487.4,-2.89424,-0.37566,-7.82884
487.5,-7.70742,-0.37378,-3.04033
487.6,-1.4856,-0.37192,-14.6822
487.7,-1.47819,-5.17355,-1.16797
487.8,-19.24779,-5.53983,-6.49785
487.9,-1.46348,-0.36638,-1.15698
488,-1.45618,-13.23647,-1.15148
488.1,-14.34978,-0.36274,-5.07261
488.2,-1.44169,-0.36093,-1.67865
488.3,-1.4345,-0.35913,-6.02455
488.4,-1.42735,-12.13005,-1.12953
488.5,-4.63642,-0.35555,-1.12406
488.6,-11.43425,-2.9704,-7.43312
488.7,-1.4061,-0.61685,-1.11316
488.8,-4.86523,-3.13264,-1.10773
488.9,-1.39211,-11.34433,-3.56806
489,-2.40508,-6.70757,-13.71718
489.1,-1.37826,-8.4105,-10.8812
489.2,-1.37138,-7.72325,-6.75811
489.3,-1.36454,-10.80725,-5.58201
489.4,-4.67171,-0.33991,-16.99875
489.5,-9.25453,-0.33821,-1.0702
489.6,-1.34423,-21.42271,-1.06492
489.7,-1.33752,-0.33485,-1.05966
489.8,-1.33085,-2.9483,-1.05442
489.9,-9.30933,-15.37583,-1.0492
490,-14.01241,-14.88011,-3.63121
490.1,-16.12709,-0.32822,-1.03883
490.2,-16.32411,-0.32658,-1.03368
490.3,-1.29799,-0.32495,-4.92325
490.4,-1.29152,-0.32333,-8.26765
490.5,-1.28508,-0.32172,-1.7934
490.6,-11.47553,-16.14816,-1.0133
490.7,-1.27229,-0.31852,-2.27789
490.8,-1.26595,-10.40782,-1.00325
490.9,-17.04808,-5.88088,-11.56208
491,-1.25335,-0.31378,-0.9933
491.1,-1.2471,-4.23873,-0.98836
491.2,-17.55925,-9.84884,-8.52406
491.3,-2.9189,-10.34494,-0.97855
491.4,-1.22853,-0.30756,-0.97367
491.5,-6.17258,-9.64485,-10.08301
491.6,-9.97881,-7.83545,-0.964
491.7,-2.89943,-10.32002,-0.9592
491.8,-1.2042,-0.30147,-0.95442
491.9,-1.1982,-0.29997,-0.94967
492,-14.74536,-4.00849,-9.70006
492.1,-15.45172,-0.29698,-5.88921
492.2,-1.18036,-1.48527,-0.93554
492.3,-12.09894,-5.13657,-10.79653
492.4,-1.16861,-0.29256,-0.92624
492.5,-11.03002,-0.2911,-9.08061
492.6,-8.6975,-0.28965,-0.91703
492.7,-7.16579,-0.28821,-7.7601
492.8,-1.14547,-0.28677,-0.90791
492.9,-9.88094,-0.28534,-13.26697
493,-21.48678,-6.084,-18.2831
493.1,-5.63739,-9.77955,-7.73771
493.2,-1.12279,-7.76847,-0.88994
493.3,-5.90328,-10.78652,-0.8855
493.4,-7.14845,-0.27829,-5.39499
493.5,-7.55421,-0.27691,-4.11666
493.6,-1.10056,-3.53691,-0.87232
493.7,-1.09507,-11.19546,-0.86797
493.8,-1.08961,-2.43011,-19.54971
493.9,-5.46887,-0.27142,-0.85934
494,-1.07877,-0.27007,-9.78846
494.1,-10.84699,-19.05961,-0.85079
494.2,-19.45497,-4.14447,-0.84655
494.3,-1.06271,-0.26605,-0.84232
494.4,-8.82724,-0.26472,-10.19654
494.5,-9.27849,-0.2634,-0.83394
494.6,-1.04688,-1.71901,-10.38931
494.7,-8.43214,-0.26078,-11.71094
494.8,-4.51536,-12.97978,-0.82153
494.9,-2.85711,-13.8498,-0.81743
495,-1.02616,-3.01506,-16.98399
495.1,-1.02104,-3.24971,-16.44386
495.2,-9.31419,-0.25434,-13.4535
495.3,-1.01088,-0.25307,-0.80125
495.4,-1.00584,-0.25181,-12.29451
495.5,-1.00082,-5.87648,-3.70484
495.6,-20.44913,-0.2493,-0.78932
495.7,-18.88975,-3.26921,-0.78538
495.8,-7.95168,-0.24682,-3.93577
495.9,-2.45644,-3.35814,-2.57471
496,-6.52285,-1.3813,-0.77369
496.1,-4.44002,-0.24315,-1.42918
496.2,-0.93493,-0.24194,-8.5586
496.3,-0.93027,-0.24073,-14.00327
496.4,-0.92563,-3.71729,-0.75837
496.5,-0.92101,-5.84568,-0.75459
496.6,-12.82296,-0.23715,-8.01469
496.7,-16.16008,-0.84925,-11.92522
496.8,-0.96253,-0.23479,-14.57347
496.9,-0.97284,-0.63653,-3.45929
497,-8.01954,-0.23245,-11.78434
497.1,-4.75116,-0.23129,-0.73228
497.2,-15.81474,-2.95472,-0.72863
497.3,-6.22746,-0.22899,-4.16454
497.4,-4.20236,-20.64397,-2.17296
497.5,-5.77605,-14.0238,-0.71778
497.6,-1.01046,-1.85782,-0.7142
497.7,-1.01221,-0.04123,-0.71064
497.8,-1.0133,-18.63547,-8.89507
497.9,-1.01381,-4.27551,-0.70357
498,-4.0512,-0.52556,-0.70006
498.1,-10.80301,-3.54843,-0.69657
498.2,-1.01233,-0.04021,-0.6931
498.3,-6.11585,-10.39878,-2.46416
498.4,-8.65276,-9.70829,-10.17254
498.5,-1.00735,-4.97683,-0.68278
498.6,-16.17152,-4.40498,-3.02663
498.7,-5.91542,-10.96647,-0.67598
498.8,-0.99983,-0.03902,-0.67261
498.9,-0.99689,-11.62117,-0.66926
499,-8.12818,-3.68047,-9.99657
499.1,-0.99048,-0.03844,-5.31665
499.2,-1.67184,-0.03825,-0.65929
499.3,-3.68282,-2.53762,-0.65601
499.4,-0.97984,-4.90424,-1.38683
499.5,-8.14898,-5.12741,-8.97156
499.6,-4.02531,-11.41868,-1.82245
499.7,-19.40912,-0.03731,-9.72778
499.8,-0.96429,-2.377,-0.63981
499.9,-0.96024,-0.03694,-5.46857
500,-10.83978,-0.03675,-1.11469
500.1,-16.72628,-0.03657,-0.63028
500.2,-0.94778,-9.0835,-0.62714
500.3,-10.9869,0,-0.62401
500.4,-13.40899,-1.23687,-0.6209
500.5,-0.93504,-13.58154,-0.6178
500.6,-0.93075,-9.25485,-5.59266
500.7,-0.92644,0,-0.61166
500.8,-0.92213,-7.24858,-0.60861
500.9,-0.91781,-3.81453,-13.41767
501,-10.56227,-3.32027,-0.60255
501.1,-0.90915,-8.12668,-2.28908
501.2,-0.90482,0,-0.59655
501.3,-0.90049,0,-0.59358
501.4,-7.91895,-1.85635,-9.33644
501.5,-6.05891,-5.63191,-0.58767
501.6,-0.88754,0,-9.59024
501.7,-0.88324,0,-7.7115
501.8,-0.87895,0,-0.57892
501.9,-0.87466,0,-0.57604
502,-0.87039,0,-1.63926
502.1,-6.31092,0,-0.5703
502.2,-0.86189,-7.34454,-7.83596
502.3,-4.83184,-6.48772,-0.56463
502.4,-4.10899,-12.07635,-9.77053
502.5,-3.08312,0,-0.55901
502.6,-0.84506,-8.1963,-13.76052
502.7,-2.79858,-10.93204,-16.96889
502.8,-0.83674,-3.44961,-0.55069
502.9,-0.8326,0,-14.20009
503,-0.82848,-1.63051,-0.54521
503.1,-3.63809,-1.76835,-0.54249
503.2,-0.8203,0,-0.53978
503.3,-0.81623,-2.86468,-5.21015
503.4,-0.81218,0,-0.53441
503.5,-0.80815,0,-1.97339
503.6,-0.80414,0,-0.5291
503.7,-3.18198,-13.10761,-1.9051
503.8,-10.55584,-4.53601,-0.52383
503.9,-0.79221,0,-0.52122
504,-0.78828,-2.18891,-0.51862
504.1,-0.78436,0,-0.51603
504.2,-3.88887,-16.14714,-8.17155
504.3,-0.77657,0,-0.5109
504.4,-13.67044,-22.54406,-11.34837
504.5,-0.76886,-9.56418,-4.2759
504.6,-0.76503,0,-0.76669
504.7,-8.81668,0,-0.50078
504.8,-0.75743,-10.24042,-16.88611
504.9,-2.01784,-14.2806,-4.55166
505,-0.7499,-2.07027,-0.49333
505.1,-4.62922,0,-3.47836
505.2,-0.74245,-13.7859,-12.96901
505.3,-3.14202,0,-0.34312
505.4,-2.93114,0,-6.39797
505.5,-0.73141,0,-2.29527
505.6,-6.64857,-5.12273,-1.51191
505.7,-23.18988,0,-0.33633
505.8,-0.72052,-5.4899,-0.33465
505.9,-0.71693,0,-5.49274
506,-7.36069,-17.38398,-10.01057
506.1,-5.54065,0,-6.79146
506.2,-10.35035,-4.03992,-0.32802
506.3,-6.7852,0,-6.87257
506.4,-6.74744,0,-1.43802
506.5,-1.85985,0,-0.32314
506.6,-3.17923,-0.75556,-0.32153
506.7,-6.75484,-6.50683,-21.92547
506.8,-0.6854,-9.23747,-2.82597
506.9,-0.68198,0,-1.70461
507,-11.81821,-6.17576,-7.90748
507.1,-0.67519,-6.00724,-0.31359
507.2,-0.67183,-1.04495,-0.31202
507.3,-13.91456,-3.95526,-13.44074
507.4,-9.05277,0,-4.67378
507.5,-1.47247,0,-2.53868
507.6,-0.65852,0,-17.81547
507.7,-2.27689,-0.87332,-0.30432
507.8,-0.65197,-4.90491,-0.3028
507.9,-3.33874,-4.82277,-0.30129
508,-0.64549,-8.12832,-16.63845
508.1,-12.24158,-4.46942,-0.29829
508.2,-0.63906,-17.06756,-0.29681
508.3,-0.60565,0,-17.39531
508.4,-0.60263,0,-0.29385
508.5,-0.59962,0,-0.29239
508.6,-13.03769,-0.42234,-5.92697
508.7,-0.45787,0,-0.28948
508.8,-11.20398,0,-0.28804
508.9,-0.45332,-9.12558,-1.49153
509,-0.45106,-9.44179,-0.28517
509.1,-12.44896,0,-0.28375
509.2,-0.44657,-6.09499,-0.28233
509.3,-1.20669,-6.37449,-6.95393
509.4,-0.44213,0,-0.27952
509.5,-4.06899,0,-0.27813
509.6,-14.03259,-3.74248,-14.53825
509.7,-10.44822,-11.51696,-8.86274
509.8,-6.06609,0,-14.58998
509.9,-5.22506,0,-7.45215
510,-11.43865,0,-2.31014
510.1,-0.42692,-7.12096,-4.35191
510.2,-9.23024,0,-9.15996
510.3,-0.42267,0,-0.26722
510.4,-1.79277,-5.48792,-0.26589
510.5,-0.41847,-9.9575,-1.53881
510.6,-2.7301,0,-3.16311
510.7,-0.28023,0,-7.8047
510.8,-1.89014,-17.59516,-1.66093
510.9,-10.67037,-0.63903,-0.25933
511,-16.91087,0,-7.46514
511.1,-0.27468,0,-0.25674
511.2,-4.91157,0,-0.25546
511.3,-5.34975,-11.41006,-0.25419
511.4,-5.98301,0,-2.72543
511.5,-0.26925,-16.23229,-3.8534
511.6,-1.66994,0,-0.25041
511.7,-5.65669,-2.51039,-0.24916
511.8,-9.09192,0,-0.24791
511.9,-0.26391,-9.34769,-3.73893
512,-0.2626,-23.7365,-4.79545
512.1,-3.22805,-3.71746,-0.85788
512.2,-2.97346,0,-0.81342
512.3,-6.21215,-10.18584,-0.24179
512.4,-0.2574,-1.50517,-2.85937
512.5,-3.22627,0,-0.23939
512.6,-17.29102,0,-10.70966
512.7,-6.08519,0,-9.06183
512.8,-0.2523,-0.41031,-4.24327
