814.9,-6.36109,-0.26432,-10.14802
815,-5.26045,-0.263,-0
815.1,-0.98185,-1.48507,-0.09615
815.2,-0.97696,-0.26038,-0.18266
815.3,-4.55393,-0.25908,-9.26063
815.4,-0.96724,-8.87529,-2.38007
815.5,-13.3518,-13.03004,-0.3932
815.6,-0.95761,-10.43839,-14.4672
815.7,-0.95284,-1.87339,-0.50007
815.8,-0.94808,-0.25269,-0.54533
815.9,-4.68272,-7.95887,-7.86241
816,-10.90106,-0.11516,-2.68387
816.1,-0.93397,-0.11458,-0.65424
816.2,-0.92931,-8.14099,-0.68298
816.3,-0.92468,-0.11344,-1.32918
816.4,-3.25894,-2.89722,-0.7312
816.5,-14.75173,-0.11231,-0.75127
816.6,-15.59515,-0.11175,-2.31379
816.7,-0.90637,-0.1112,-9.91567
816.8,-0.90185,-0.11064,-8.50539
816.9,-0.89735,-0.11009,-0.81011
817,-0.89287,-0.10954,-0.82045
817.1,-12.93503,-4.80335,-14.58987
817.2,-12.47386,-0.10845,-6.30395
817.3,-9.18637,-1.58159,-0.84349
817.4,-0.87519,-11.06298,-0.84892
817.5,-4.42871,-0.10684,-0.85341
817.6,-9.76956,-0.1063,-13.9201
817.7,-0.86216,-0.20639,-0.85991
817.8,-0.85786,-0.2964,-0.86208
817.9,-0.85358,-5.31969,-10.87025
818,-0.84933,-0.44996,-0.86461
818.1,-5.5421,-0.51516,-6.31585
818.2,-1.38102,-8.24541,-0.8651
818.3,-5.13075,-12.03374,-0.86471
818.4,-0.70039,-7.11637,-5.68463
818.5,-0.69689,-11.67885,-0.86284
818.6,-5.63635,-0.75201,-3.5457
818.7,-25.45885,-0.78527,-0.90682
818.8,-0.68652,-2.96205,-5.55434
818.9,-9.07285,-0.84109,-8.45884
819,-0.67969,-0.86432,-9.26642
819.1,-0.6763,-0.88482,-2.30446
819.2,-2.31355,-0.90285,-0.84827
819.3,-14.8186,-0.91866,-0.84548
819.4,-9.78249,-3.01388,-0.84256
819.5,-0.66291,-0.94444,-0.83954
819.6,-0.6596,-13.01994,-0.83642
819.7,-4.52918,-9.77503,-11.34672
819.8,-12.28011,-1.06701,-0.82994
819.9,-5.55817,-5.77126,-21.75294
820,-13.28552,-0.98267,-14.41566
820.1,-0.64331,-0.9869,-6.82997
820.2,-0.64011,-0.99023,-0.81622
820.3,-8.5801,-10.64666,-0.81268
820.4,-0.63374,-12.17477,-0.80911
820.5,-0.63058,-0.99574,-0.80551
820.6,-0.62743,-4.98674,-0.80188
820.7,-16.82954,-0.99635,-0.79824
820.8,-0.62119,-0.99591,-0.79458
820.9,-0.61809,-0.99504,-0.79091
821,-5.79309,-0.99379,-0.78723
821.1,-0.61194,-0.99219,-10.15744
821.2,-18.7922,-12.70606,-0.77985
821.3,-0.60585,-2.80954,-16.4122
821.4,-0.60283,-18.78763,-6.8767
821.5,-5.91343,-0.98299,-0.76876
821.6,-0.59683,-0.98012,-0.76507
821.7,-1.27129,-12.73562,-8.58206
821.8,-0.59089,-9.09176,-0.75771
821.9,-0.58795,-11.92163,-0.75404
822,-10.03069,-2.15468,-0.75037
822.1,-0.5821,-5.63846,-0.74672
822.2,-5.20447,-6.55288,-0.74307
822.3,-1.04419,-0.92435,-0.73944
822.4,-0.57343,-11.32732,-0.73582
822.5,-12.84241,-16.58466,-0.73221
822.6,-9.15091,-5.88523,-0.72861
822.7,-1.38783,-0.90919,-1.84929
822.8,-2.10482,-6.62699,-0.8086
822.9,-11.04498,-14.04869,-0.71789
823,-6.36593,-0.89732,-4.37748
823.1,-1.75082,-1.96464,-0.71082
823.2,-10.47732,-0.88925,-0.7073
823.3,-0.5482,-0.88519,-16.87369
823.4,-0.54546,-0.88111,-0.70031
823.5,-0.54274,-13.97084,-0.69684
823.6,-9.64933,-0.87292,-0.69338
823.7,-0.53734,-0.86882,-2.24493
823.8,-0.53466,-1.59189,-10.4906
823.9,-0.532,-0.8606,-0.68311
824,-0.78151,-9.98893,-10.46892
824.1,-7.14299,-2.01523,-13.02259
824.2,-0.52407,-8.32238,-0.67297
824.3,-0.52146,-0.84419,-0.66963
824.4,-5.06745,-6.41918,-7.49422
824.5,-0.51627,-0.83603,-9.28631
824.6,-12.57729,-0.83196,-0.65968
824.7,-0.51114,-0.8279,-4.81977
824.8,-14.57795,-0.82386,-0.65313
824.9,-0.50605,-13.20184,-11.5752
825,-0.50353,-0.8158,-0.64664
825.1,-0.50101,-0.8118,-0.64342
825.2,-0.49852,-0.8078,-0.64022
825.3,-2.53578,-0.80382,-0.63703
825.4,-0.49356,-0.79986,-23.4047
825.5,-0.49109,-7.98305,-0.63069
825.6,-8.52397,-0.85094,-2.35056
825.7,-3.7103,-0.78806,-0.62442
825.8,-0.48378,-5.90549,-0.70386
825.9,-4.64553,-0.78028,-0.61821
826,-0.47897,-0.77662,-6.91362
826.1,-0.47658,-0.77256,-0.61207
826.2,-0.4742,-0.76873,-1.3155
826.3,-1.70942,-0.76492,-2.98626
826.4,-4.98527,-3.90166,-0.60296
826.5,-0.46714,-2.6733,-0.59995
826.6,-4.23337,-4.86024,-5.31044
826.7,-0.46249,-13.42021,-4.93688
826.8,-0.46019,-1.15954,-2.90925
826.9,-4.3356,-0.74239,-0.58808
827,-0.45561,-0.73869,-0.58514
827.1,-0.45334,-0.73502,-8.67388
827.2,-6.1676,-0.73136,-7.02373
827.3,-0.44883,-0.72772,-11.63512
827.4,-0.44659,-0.7241,-0.57356
827.5,-0.44436,-17.7,-10.65551
827.6,-0.44214,-0.7169,-0.56785
827.7,-0.43994,-0.71333,-0.56502
827.8,-0.43774,-5.06778,-0.5622
827.9,-13.15037,-5.12396,-14.89066
828,-0.43339,-5.21483,-0.55661
828.1,-0.43123,-0.69922,-0.55383
828.2,-4.72304,-0.69573,-0.55107
828.3,-0.42694,-0.69227,-7.62956
828.4,-0.42481,-5.79991,-0.54559
828.5,-0.42269,-0.68538,-0.54287
828.6,-0.42058,-21.55025,-15.68524
828.7,-5.81669,-8.65026,-10.8459
828.8,-0.4164,-14.64351,-5.2508
828.9,-1.85378,-0.67182,-7.74681
829,-11.9027,-8.95491,-6.55619
829.1,-17.59543,-6.48068,-4.98688
829.2,-0.50212,-0.66182,-0.5242
829.3,-1.83853,-0.65852,-0.52158
829.4,-7.60775,-4.51875,-1.84076
829.5,-6.7922,-0.65197,-0.51639
829.6,-4.32608,-2.31517,-0.51382
829.7,-0.83746,-5.82684,-0.51125
829.8,-13.06293,-0.64226,-13.7816
829.9,-3.42579,-7.60733,-2.41796
830,-0.96471,-0.63587,-0.50364
830.1,-0.99811,-4.89134,-0.50113
830.2,-1.0277,-7.5456,-0.49863
830.3,-19.39511,-0.59129,-9.81406
830.4,-1.07691,-9.74081,-6.44304
830.5,-2.65094,-13.96881,-2.81814
830.6,-10.61955,-0.79254,-0.48876
830.7,-4.20565,-0.57958,-4.01727
830.8,-1.14359,-5.50252,-10.97101
830.9,-1.15505,-0.57381,-11.36139
831,-3.36182,-7.8584,-10.28753
831.1,-2.3997,-9.97343,-22.68529
831.2,-1.17994,-4.20962,-2.54559
831.3,-1.18556,-0.56245,-1.59659
831.4,-1.19006,-17.77065,-0.46959
831.5,-1.19355,-0.55686,-13.67065
831.6,-1.19612,-0.55408,-0.46492
831.7,-10.31115,-13.98818,-8.51627
831.8,-1.19887,-0.54857,-14.61196
831.9,-1.19921,-0.54583,-17.99252
832,-4.45516,-9.69014,-2.85295
832.1,-1.19813,-23.8586,-0.45344
832.2,-5.45094,-0.60339,-4.55509
832.3,-5.85375,-0.61834,-0.44893
832.4,-4.1151,-5.97498,-14.7438
832.5,-1.19049,-0.64306,-0.44446
832.6,-1.18769,-9.91709,-1.89121
832.7,-2.81823,-0.66194,-9.07604
832.8,-6.49372,-0.66953,-2.39488
832.9,-17.24577,-2.42743,-0.43566
833,-8.49555,-0.6816,-5.06345
833.1,-1.16997,-0.68627,-4.06398
833.2,-1.16585,-5.50326,-0.42918
833.3,-1.1616,-6.08892,-6.65105
833.4,-5.13104,-0.69584,-6.29261
833.5,-4.65652,-0.9287,-19.16278
833.6,-11.66915,-0.69919,-0.42068
833.7,-1.14344,-0.70013,-1.88012
833.8,-4.75066,-4.34696,-0.41649
833.9,-4.38376,-7.34701,-7.54163
834,-4.71858,-0.70056,-0.41235
834.1,-6.1057,-0.70004,-2.52528
834.2,-0.98065,-5.21583,-1.83303
834.3,-19.90862,-0.69818,-0.40621
834.4,-0.97198,-3.61777,-0.40418
834.5,-4.06036,-9.74888,-0.40217
834.6,-5.71864,-0.69374,-7.64348
834.7,-1.69614,-11.61191,-0.39817
834.8,-2.45242,-8.68286,-0.39618
834.9,-0.82035,-0.68783,-0.3942
835,-0.81655,-0.6856,-7.91073
835.1,-0.81273,-8.08118,-0.39028
835.2,-0.80891,-0.68086,-0.38833
835.3,-0.80509,-0.67836,-0.3864
835.4,-0.80126,-7.73976,-0.38447
835.5,-6.25974,-5.70662,-1.67027
835.6,-1.86684,-0.67045,-0.38065
835.7,-0.7898,-3.78077,-0.37875
835.8,-4.04581,-2.10344,-0.37686
835.9,-3.25013,-0.66209,-0.37498
836,-3.83488,-0.65923,-0.37311
836.1,-5.98292,-2.66224,-1.1363
836.2,-3.30707,-0.65344,-0.3694
836.3,-3.32989,-0.65051,-0.36755
836.4,-4.01875,-0.64756,-0.36572
836.5,-7.12158,-8.28072,-9.27318
836.6,-0.75583,-0.64163,-5.23436
836.7,-0.75211,-14.29842,-13.76097
836.8,-0.7484,-8.27198,-11.75747
836.9,-0.8289,-0.63267,-0.35669
837,-2.2784,-1.76107,-5.43183
837.1,-0.96544,-9.478,-1.9095
837.2,-1.02302,-11.60675,-6.94698
837.3,-1.07437,-0.62071,-4.69922
837.4,-1.1201,-7.09155,-0.34788
837.5,-1.16074,-2.43363,-0.34615
837.6,-17.32338,-0.61176,-0.34442
837.7,-1.22865,-0.60879,-0.3427
837.8,-1.78709,-3.68672,-0.34099
837.9,-9.90529,-8.76707,-0.33929
838,-7.37101,-5.85045,-17.1297
838.1,-1.322,-0.59699,-0.33592
838.2,-1.33836,-7.34314,-0.62653
838.3,-2.02865,-6.89808,-6.82148
838.4,-12.39041,-0.58823,-0.33092
838.5,-5.64212,-0.58534,-0.32927
838.6,-1.38323,-0.58245,-8.59298
838.7,-1.39025,-0.57958,-0.32599
838.8,-7.16151,-2.1795,-0.32436
838.9,-5.15881,-0.57386,-7.05623
839,-5.02424,-10.08818,-2.52371
839.1,-4.48992,-0.56819,-0.31954
839.2,-2.97114,-0.56538,-6.08006
839.3,-1.40807,-0.56257,-0.31636
839.4,-16.72087,-0.55978,-4.00751
839.5,-2.43504,-2.70112,-6.66141
839.6,-3.04936,-0.55424,-0.31165
839.7,-14.18459,-0.55148,-4.47945
839.8,-6.83776,-6.17825,-14.63576
839.9,-14.06591,-4.16139,-0.30701
840,-9.24159,-0.5433,-0.81825
840.1,-5.64012,-8.48322,-6.34843
840.2,-10.74554,-4.41098,-4.94661
840.3,-12.82431,-0.53523,-0.30093
840.4,-26.5424,-3.58784,-0.29943
840.5,-3.14632,-11.11196,-5.39434
840.6,-1.3704,-19.15935,-0.29645
840.7,-1.36545,-11.24192,-14.53578
840.8,-1.32779,-0.52204,-9.28873
840.9,-1.32271,-0.51944,-0.29203
841,-2.61289,-7.44246,-2.73878
841.1,-1.3122,-0.51428,-1.59456
841.2,-1.33107,-9.71935,-0.28769
841.3,-8.80552,-3.53162,-2.92976
841.4,-1.36152,-0.50663,-2.35353
841.5,-1.37356,-12.69923,-5.43254
841.6,-1.38375,-0.50159,-0.28199
841.7,-4.25894,-0.49909,-0.28058
841.8,-2.67632,-9.99585,-0.27918
841.9,-1.40491,-3.33867,-0.27779
842,-7.23224,-0.49166,-15.34005
842.1,-1.41263,-0.48921,-4.3337
842.2,-5.67955,-0.48677,-2.47983
842.3,-1.41634,-3.58912,-5.27252
842.4,-1.41693,-5.57362,-5.6421
842.5,-14.4433,-0.47953,-0.26958
842.6,-6.40125,-0.47713,-2.64546
842.7,-1.4146,-12.16198,-7.23733
842.8,-1.41268,-1.28558,-0.26557
842.9,-15.07708,-0.47003,-0.26424
843,-5.01439,-0.46769,-2.80036
843.1,-10.87664,-8.01731,-6.69164
843.2,-1.40066,-6.46215,-4.78824
843.3,-8.7402,-0.65731,-0.25901
843.4,-5.03476,-0.45843,-0.25772
843.5,-5.82481,-2.36857,-0.25643
843.6,-3.584,-0.45387,-2.62515
843.7,-9.33056,-12.86303,-7.04409
843.8,-1.37382,-5.00513,-0.25262
843.9,-1.36867,-0.44711,-17.62907
844,-1.36339,-0.44488,-0.2501
844.1,-10.64208,-4.20201,-0.24885
844.2,-1.35248,-0.44046,-7.15846
844.3,-1.34688,-0.43826,-0.24638
844.4,-3.9185,-4.08886,-5.35789
844.5,-1.33545,-0.4339,-1.29017
844.6,-1.32964,-0.43173,-8.95759
844.7,-12.18283,-0.42958,-19.91888
844.8,-1.31786,-16.3397,-0.2403
844.9,-10.89197,-0.42531,-12.31138
845,-1.30595,-9.29286,-8.38323
845.1,-1.41014,-0.42107,-0.23672
845.2,-1.29393,-2.87088,-0.23554
845.3,-1.2879,-0.41689,-0.23436
845.4,-15.87056,-4.787,-0.23319
845.5,-1.27581,-0.41274,-7.84157
845.6,-1.26975,-13.39707,-0.23087
845.7,-1.2637,-0.40863,-0.22972
845.8,-12.05955,-3.3333,-0.22858
845.9,-6.62366,-0.40456,-10.77347
846,-11.63266,-0.40255,-5.37768
846.1,-12.45333,-0.40054,-0.22517
846.2,-2.24837,-9.34039,-6.42476
846.3,-1.22755,-0.39655,-25.14538
846.4,-1.22157,-0.39458,-8.77514
846.5,-9.42288,-2.16807,-10.53355
846.6,-15.8254,-6.2798,-11.80406
846.7,-1.96942,-0.3887,-0.21852
846.8,-16.30766,-0.38676,-0.21743
846.9,-7.63158,-3.46622,-7.12066
847,-5.118,-0.38291,-2.62411
847.1,-1.36664,-8.57984,-0.21419
847.2,-1.17439,-0.66455,-8.98165
847.3,-3.54677,-0.37721,-0.21206
847.4,-2.00411,-2.14049,-0.34449
847.5,-1.15706,-0.37346,-0.20995
847.6,-1.15133,-2.64169,-0.2089
847.7,-1.14563,-0.36974,-0.20786
847.8,-17.78349,-3.13254,-4.96388
847.9,-1.13429,-0.36607,-1.91602
848,-1.12866,-0.36424,-13.76772
848.1,-2.54576,-0.36242,-10.60715
848.2,-1.11748,-0.36062,-0.20273
848.3,-1.11193,-0.35882,-12.65108
848.4,-9.32983,-16.84481,-0.20071
848.5,-6.78575,-0.51631,-1.95642
848.6,-1.09543,-0.35347,-4.87401
848.7,-1.08998,-3.23516,-0.19772
848.8,-1.08455,-1.83361,-0.19674
848.9,-3.32781,-0.34821,-2.68148
849,-1.07378,-1.02414,-0.19478
849.1,-1.37181,-2.72333,-0.19381
849.2,-1.06312,-2.67648,-0.19284
849.3,-1.05782,-0.34132,-0.19188
849.4,-1.09566,-0.33961,-0.19092
849.5,-6.97995,-0.33792,-0.18997
849.6,-2.90862,-0.33624,-9.57018
849.7,-1.68801,-0.33456,-6.16477
849.8,-1.03173,-5.04967,-0.18714
849.9,-1.02659,-15.10935,-17.76242
850,-4.5151,-0.32958,-5.10957
850.1,-1.01639,-2.57404,-0.18436
850.2,-1.01132,-14.44692,-7.49342
850.3,-1.00628,-3.09667,-0.18252
850.4,-1.82507,-6.52947,-0.18161
850.5,-2.60776,-0.32144,-6.08312
850.6,-2.3346,-0.31984,-5.02155
850.7,-3.65527,-0.31824,-6.31436
850.8,-3.13414,-1.28414,-0.17801
850.9,-8.13344,-2.57234,-0.17713
851,-0.97168,-2.59985,-2.67851
851.1,-0.96684,-0.31194,-0.17536
851.2,-3.3503,-9.84627,-4.01412
851.3,-0.95722,-0.30884,-0.17362
851.4,-2.40403,-0.3073,-14.02933
851.5,-6.01838,-3.53258,-0.17189
851.6,-0.94297,-4.01108,-4.81021
851.7,-5.18598,-0.30272,-0.17018
851.8,-1.02451,-5.25449,-13.74091
851.9,-4.67893,-3.1801,-0.16849
852,-1.17063,-12.63232,-3.85041
852.1,-1.23215,-0.29673,-0.16681
852.2,-1.28695,-8.97982,-0.16598
852.3,-18.95317,-3.04018,-10.53456
852.4,-1.97147,-0.29231,-0.16433
852.5,-13.18508,-0.29085,-0.16351
852.6,-1.45098,-0.2894,-0.16269
852.7,-1.48071,-5.74687,-5.64662
852.8,-1.50678,-0.28652,-5.55325
852.9,-1.62172,-0.28509,-5.39617
853,-21.09071,-0.73832,-0.15947
853.1,-1.8161,-11.29945,-0.15868
853.2,-13.05763,-0.28085,-0.15789
853.3,-1.97038,-0.27945,-0.1571
853.4,-2.03482,-5.29022,-2.28031
853.5,-5.94543,-0.27667,-7.06197
853.6,-4.23626,-12.84414,-4.22333
853.7,-5.3953,-17.10259,-7.41989
853.8,-2.22548,-12.45641,-0.15322
853.9,-6.66381,-2.21457,-7.00526
854,-5.78416,-3.62494,-13.60004
854.1,-13.77545,-9.74416,-0.15094
854.2,-2.33622,-0.26715,-0.15018
854.3,-4.487,-0.26582,-8.53433
854.4,-19.12061,-18.12959,-0.14869
854.5,-2.38325,-1.90656,-0.72001
854.6,-2.39373,-13.07346,-0.14721
854.7,-2.40203,-0.26055,-10.31334
854.8,-2.40837,-0.25925,-2.08792
854.9,-2.41293,-11.90535,-0.14502
855,-2.41589,-0.25668,-3.39686
855.1,-12.98332,-0.2554,-11.45834
855.2,-2.41763,-0.25412,-2.91
855.3,-11.66,-7.45537,0
855.4,-8.98779,-0.25159,0
855.5,-8.00165,-0.96913,-9.86401
855.6,-4.41145,-12.55193,-0.68359
855.7,-7.10424,-8.92932,0
855.8,-5.22303,-0.24661,-9.05668
855.9,-2.39226,-10.15866,0
856,-2.38584,-0.24416,0
856.1,-7.02428,-9.66286,-4.34307
856.2,-2.37159,-4.79742,0
856.3,-6.91467,-11.22789,-2.41124
856.4,-2.35575,-0.23932,-13.39413
856.5,-10.69667,-0.23813,0
856.6,-12.79154,-1.71336,0
856.7,-10.12359,-3.19826,-1.81227
856.8,-6.97054,-8.49168,-8.13074
856.9,-8.95711,-0.23341,-20.39509
857,-7.08696,-13.9405,0
857.1,-3.17466,-0.23109,0
857.2,-2.28236,-0.22994,0
857.3,-2.27248,-3.16449,0
857.4,-8.27089,-14.35962,0
857.5,-2.25245,-6.10926,0
857.6,-2.24233,-13.09842,0
857.7,-2.23216,-4.59519,-10.43803
857.8,-2.22194,-0.38589,0
857.9,-3.99536,-0.44488,-6.82473
858,-2.2014,-0.49777,-6.64195
858.1,-2.19109,-3.4902,-6.90992
858.2,-14.01745,-5.76445,0
858.3,-28.02449,-10.06597,-2.94923
858.4,-2.16013,-4.17035,-9.92205
858.5,-2.14981,-1.98352,-2.61757
858.6,-2.13949,-3.31314,0
858.7,-8.62922,-0.74002,0
858.8,-2.3038,-20.14423,-3.75485
858.9,-10.11372,-8.85302,0
859,-15.55105,-12.95802,0
859.1,-10.51013,-0.81047,-4.42618
859.2,-3.20857,-0.82302,0
859.3,-2.574,-2.80358,0
859.4,-8.30438,-8.74864,-6.73453
859.5,-2.64056,-0.85146,0
859.6,-19.2365,-5.11732,0
859.7,-2.68974,-0.86413,-4.36978
859.8,-5.87969,-0.86893,0
859.9,-2.72475,-0.87284,-11.57505
860,-2.73779,-10.52277,-5.70213
860.1,-2.74822,-8.67513,0
860.2,-5.96912,-10.3361,-0.14335
860.3,-2.76229,-0.88119,0
860.4,-4.392,-4.01677,0
860.5,-11.76923,-0.88192,-2.09232
860.6,-8.20039,-7.57997,-10.32833
860.7,-5.82945,-0.88092,-2.41109
860.8,-11.11768,-10.54724,-14.50245
860.9,-5.3454,-0.87852,0
861,-6.32449,-0.87688,0
861.1,-6.39667,-0.87499,0
861.2,-2.74947,-4.56662,0
861.3,-2.74302,-10.10838,0
861.4,-2.7359,-1.69077,0
861.5,-2.815,-8.07663,0
861.6,-2.99743,-0.86258,-3.69776
861.7,-9.73109,-11.77084,0
861.8,-2.70214,-4.07385,0
861.9,-18.01417,-0.85343,0
862,-2.68282,-2.93661,-1.84216
862.1,-13.87215,-0.84685,-4.03813
862.2,-6.29754,-0.84345,-13.06206
862.3,-4.62249,-0.84,0
862.4,-2.6409,-10.63046,0
862.5,-2.62991,-12.36131,-11.42061
862.6,-8.11241,-0.82932,-9.21396
862.7,-2.6075,-0.82569,-15.64865
862.8,-2.59612,-0.82202,-0.73979
862.9,-6.64609,-0.81833,0
863,-2.61638,-4.25295,0
863.1,-2.6232,-0.8109,0
863.2,-14.36498,-5.75248,0
863.3,-14.91436,-0.80341,0
863.4,-13.41357,-0.79965,0
863.5,-3.61299,-0.79588,0
863.6,-9.05794,-0.79212,0
863.7,-14.25815,-3.28795,-8.38948
863.8,-4.14093,-0.78459,0
863.9,-2.62229,-0.78083,-3.09637
864,-2.61729,-13.23829,0
864.1,-2.61155,-9.42913,0
864.2,-4.85804,-0.76957,0
864.3,-2.59812,-22.24884,0
864.4,-12.59535,-0.76211,0
864.5,-2.58256,-0.75839,0
864.6,-2.57411,-0.75468,-9.49268
864.7,-2.56528,-5.14046,0
864.8,-2.55612,-0.7473,0
864.9,-13.8514,-1.42032,0
865,-2.67006,-17.02748,0
865.1,-3.85793,-0.73632,-12.50413
865.2,-6.39729,-5.0461,-0.24249
865.3,-4.42779,-1.45937,0
865.4,-2.49593,-4.59713,-16.3277
865.5,-2.48528,-11.45803,-9.84465
865.6,-3.3092,-0.71831,0
865.7,-2.46365,-1.8951,-4.50017
865.8,-6.57094,-0.92258,-10.15127
865.9,-10.8265,-0.70769,0
866,-9.48236,-3.66524,-8.05032
866.1,-7.52239,-7.88496,0
866.2,-3.57207,-2.27827,-7.51497
866.3,-2.39708,-0.69374,0
866.4,-2.38586,-8.02097,-4.90708
866.5,-2.37462,-3.55572,-22.45779
866.6,-2.36338,-4.17736,-10.3275
866.7,-2.35213,-1.47087,0
866.8,-2.34089,-0.67666,-10.2671
866.9,-2.32966,-1.89153,-20.95394
867,-2.31844,-0.66994,-2.39707
867.1,-2.30724,-1.19965,0
867.2,-10.03373,-9.76283,-5.868
867.3,-5.00318,-12.28771,-4.51353
867.4,-2.27379,-0.6567,-4.66215
867.5,-16.86727,-0.65342,0
867.6,-2.25163,-5.09459,0
867.7,-14.15899,-0.64693,-3.67362
867.8,-3.3712,-2.1312,-19.02655
867.9,-13.3902,-0.6405,-9.23981
868,-4.06269,-0.63731,-6.60666
868.1,-3.27054,-9.71483,0
868.2,-6.36521,-0.63097,0
868.3,-5.49129,-8.79374,0
868.4,-5.45586,-9.22033,0
868.5,-2.15376,-0.62158,0
868.6,-2.1431,-8.86723,0
868.7,-2.13249,-12.4054,-5.57704
868.8,-2.12192,-0.61233,-6.76346
868.9,-2.1114,-2.73543,0
869,-2.10092,-0.60624,0
869.1,-2.09049,-0.60322,-1.56725
869.2,-1.93978,-5.56524,0
869.3,-12.1904,-0.59722,-5.0155
869.4,-1.92055,-0.6826,-11.45301
869.5,-1.91101,-5.0959,-4.41586
869.6,-1.90151,-0.82771,0
869.7,-1.89205,-0.88904,0
869.8,-16.30221,-0.94384,-12.76885
869.9,-16.26548,-0.99272,0
870,-13.86963,-9.43753,-0.48456
870.1,-1.85467,-1.07498,-0.32499
870.2,-1.84543,-1.10932,0
870.3,-2.74243,-1.13971,-5.69236
870.4,-1.8271,-1.16654,-1.14373
870.5,-5.59723,-9.92611,-9.19815
870.6,-5.25004,-1.21081,0
870.7,-1.79993,-1.22885,-4.71
870.8,-1.79096,-4.63942,-3.06379
870.9,-17.06852,-1.25802,0
871,-1.77316,-1.26959,0
871.1,-6.20512,-1.2794,-10.846
871.2,-5.23747,-14.0165,-0.71281
871.3,-9.14499,-1.29442,-3.95675
871.4,-1.73807,-4.97077,0
871.5,-2.22571,-6.1048,-1.61767
871.6,-1.72078,-6.14985,-7.52469
871.7,-1.71221,-9.65605,-7.43576
871.8,-8.38208,-1.31136,0
871.9,-1.69517,-1.31208,0
872,-1.68672,-1.27589,0
872.1,-1.67831,-7.66658,0
872.2,-1.66994,-1.27448,-7.05536
872.3,-2.87208,-5.1689,-5.18776
872.4,-3.42666,-8.85669,-14.34664
872.5,-5.57843,-1.26867,-6.29008
872.6,-4.13742,-1.26595,0
872.7,-7.64959,-1.26289,0
872.8,-1.6206,-1.25954,-13.70512
872.9,-10.5186,-14.15425,0
873,-5.82617,-1.25208,0
873.1,-1.59647,-1.24802,0
873.2,-4.28569,-8.62338,-1.84394
873.3,-1.58059,-1.23936,0
873.4,-1.57271,-1.2348,-3.66419
873.5,-1.56487,-1.2301,0
873.6,-1.55706,-1.22529,-10.784
873.7,-1.5493,-7.88627,-0.57604
873.8,-6.61608,-1.21538,0
873.9,-1.53388,-5.90921,0
874,-1.52623,-1.20515,0
874.1,-1.51862,-4.18961,0
874.2,-1.51105,-8.85242,-8.81076
874.3,-1.50351,-4.03403,0
874.4,-1.49601,-1.18405,-0.08389
874.5,-1.48855,-1.17868,-0.15938
874.6,-2.68998,-2.61271,-4.33458
874.7,-1.47374,-1.16788,-5.79641
874.8,-1.46639,-1.16245,-0.34308
874.9,-3.80784,-14.58183,-0.39225
875,-11.74881,-1.15157,-14.07273
875.1,-8.22117,-1.14612,-0.47582
875.2,-1.43735,-3.9844,-0.51114
875.3,-1.43018,-5.98002,-0.5427
875.4,-6.50534,-6.3128,-5.62331
875.5,-1.41595,-1.12435,-9.49929
875.6,-1.40889,-8.76232,-0.61822
875.7,-2.22796,-12.05502,-10.99761
875.8,-1.39487,-14.79608,-14.35861
875.9,-1.38792,-1.1027,-18.11114
876,-1.38099,-1.09732,-15.96689
876.1,-8.46188,-8.94275,-0.69646
876.2,-1.36725,-1.08661,-0.70685
876.3,-9.78827,-8.7959,-0.71588
876.4,-17.4043,-1.07597,-4.10581
876.5,-2.42941,-1.07067,-12.82477
876.6,-9.62765,-1.0654,-16.82317
876.7,-1.3335,-1.06015,-0.74072
876.8,-14.12188,-11.33382,-0.74463
876.9,-1.19451,-13.15483,-8.54121
877,-1.18856,-1.04451,-0.75031
877.1,-7.35224,-12.63818,-11.37709
877.2,-9.59656,-1.03419,-0.75355
877.3,-1.17086,-1.02907,-9.42415
877.4,-6.88512,-1.02396,-0.75482
877.5,-3.00453,-1.01888,-6.14119
877.6,-5.85966,-10.54732,-8.62238
877.7,-8.81211,-7.22858,-0.75382
877.8,-13.5538,-1.00378,-7.82769
877.9,-1.13626,-0.99879,-4.94058
878,-1.13059,-0.99383,-0.75018
878.1,-7.45231,-0.98888,-16.86239
878.2,-1.11934,-0.98397,-2.65231
878.3,-1.11376,-5.0012,-0.74463
878.4,-1.1082,-0.9742,-0.74246
878.5,-1.4631,-0.96935,-3.46011
878.6,-5.37267,-0.96452,-0.73771
878.7,-1.0917,-0.95972,-6.2639
878.8,-3.52051,-7.05312,-0.73253
878.9,-1.08084,-0.95019,-0.72981
879,-1.07545,-22.15026,-1.45412
879.1,-1.07009,-0.94074,-0.78834
879.2,-8.12963,-15.49487,-10.70569
879.3,-2.41656,-0.93139,-0.71826
879.4,-1.05416,-0.92675,-2.60879
879.5,-1.0489,-1.17028,-13.98788
879.6,-1.04367,-12.09122,-0.7091
879.7,-4.78383,-0.91296,-1.55167
879.8,-1.03328,-4.42307,-0.70284
879.9,-4.83885,-0.90388,-0.95458
880,-1.023,-0.89938,-0.69649
880.1,-1.0179,-1.86755,-0.6933
880.2,-2.74684,-0.89043,-0.83727
880.3,-2.97133,-0.88599,-0.68689
880.4,-2.35155,-0.88157,-0.68367
880.5,-11.25338,-0.87718,-6.79169
880.6,-0.99277,-1.99771,-0.91311
880.7,-0.98781,-7.13777,-0.674
880.8,-0.98289,-0.88596,-0.67078
880.9,-0.97799,-0.9013,-8.96358
881,-0.97311,-6.27752,-0.66434
