1147.5,0.0071,0.00216
1147.589966,0.009796,-0.011013
1147.680054,0.005778,-0.00786
1147.77002,0.00298,-0.0132
1147.859985,-0.000784,-0.005317
1147.949951,0.012644,-0.007911
1148.040039,0.003438,-0.006995
1148.130005,0.003692,-0.009335
1148.219971,0.004455,-0.000383
1148.310059,0.004659,-0.005927
1148.400024,-0.005005,-0.002468
1148.48999,-0.000377,0.002669
1148.579956,0.008117,-0.005927
1148.670044,0.004048,-0.014167
1148.76001,0.003082,-0.018744
1148.849976,0.00888,0.000431
1148.939941,0.010355,0.00567
1149.030029,-0.001648,0.002211
1149.119995,0.005981,-0.006537
1149.209961,0.011067,-0.016557
1149.300049,0.002421,-0.012946
1149.390015,-0.00231,-0.003384
1149.47998,0.015492,-0.001858
1149.569946,0.009084,-0.001604
1149.660034,0.011729,-0.014065
1149.75,0.011983,-0.011929
1149.839966,0.005269,-0.007402
1149.930054,0.000946,-0.00613
1150.02002,0.000183,0.004551
1150.109985,0.001505,0.002211
1150.199951,0.000844,0.010298
1150.290039,0.006998,0.010502
1150.380005,0.003794,-0.00257
1150.469971,0.005981,0.002313
1150.560059,0.002828,0.004246
1150.650024,0.002828,0.002415
1150.73999,0.003387,0.00628
1150.829956,0.008117,-0.003485
1150.920044,-0.001852,0.00511
1151.01001,-0.007497,0.004246
1151.099976,-0.006582,0.001652
1151.189941,0.000488,-0.004147
1151.280029,0.006693,-0.007046
1151.369995,0.00471,-0.010759
1151.459961,0.00771,-0.006436
1151.550049,0.00181,-0.005011
1151.640015,0.005116,-0.000942
1151.72998,0.006591,-0.005723
1151.819946,0.000539,-0.012997
1151.910034,0.002726,-0.01671
1152,-0.01355,-0.010199
1152.089966,0.003184,-0.011217
1152.180054,0.00059,-0.013404
1152.27002,0.012237,-0.003333
1152.359985,0.005167,-0.000739
1152.449951,0.003184,-0.010962
1152.540039,0.002268,-0.01554
1152.630005,0.006795,-0.008216
1152.719971,-0.001292,-0.001807
1152.810059,0.00532,-0.004147
1152.900024,-0.002666,-0.002621
1152.98999,-0.001903,-0.019762
1153.079956,0.009694,-0.015642
1153.170044,0.001098,-0.012437
1153.26001,-0.009227,-0.025814
1153.349976,-0.006989,-0.012183
1153.439941,0.004608,-0.009894
1153.530029,0.002217,-0.01203
1153.619995,0.000081,-0.002926
1153.709961,0.007507,-0.003842
1153.800049,0.011017,0.002059
1153.890015,0.016001,-0.000434
1153.97998,0.02063,-0.010301
1154.069946,0.015086,-0.016303
1154.160034,0.020426,-0.001756
1154.25,0.009745,-0.005469
1154.339966,0.00532,-0.006486
1154.430054,0.000793,-0.015133
1154.52002,0.003082,-0.018592
1154.609985,0.000793,-0.011674
1154.699951,0.003794,-0.008012
1154.790039,0.005422,-0.005011
1154.880005,-0.002869,-0.011267
1154.969971,0.002065,-0.010047
1155.060059,-0.000224,-0.005367
1155.150024,0.004099,-0.00847
1155.23999,0.000641,-0.004452
1155.329956,0.010457,-0.013099
1155.420044,0.008117,-0.000942
1155.51001,0.00059,-0.004503
1155.599976,-0.006582,-0.018744
1155.689941,-0.011007,-0.011827
1155.780029,-0.000885,-0.000586
1155.869995,-0.001292,0.002567
1155.959961,-0.002259,0.002109
1156.050049,-0.000784,-0.005062
1156.140015,-0.001191,-0.003333
1156.22998,-0.003378,-0.001553
1156.319946,-0.006633,-0.00201
1156.410034,-0.001292,-0.011929
1156.5,-0.003174,-0.002265
1156.589966,-0.009074,-0.015845
1156.680054,-0.007345,-0.01849
1156.77002,0.002777,-0.010657
1156.859985,0.000437,-0.004961
1156.949951,-0.002004,-0.006283
1157.040039,0.010559,-0.010657
1157.130005,0.005371,-0.006537
1157.219971,0.00771,-0.008419
1157.310059,-0.004903,-0.003282
1157.400024,0.016764,-0.020881
1157.48999,0.015543,-0.01554
1157.579956,0.00888,-0.009843
1157.670044,0.00649,-0.019049
1157.76001,0.005269,-0.016049
1157.849976,0.003641,-0.005622
1157.939941,0.012034,-0.003536
1158.030029,0.011729,0.001855
1158.119995,0.007558,-0.009894
1158.209961,0.000691,-0.002367
1158.300049,0.002522,-0.012539
1158.390015,0.005574,-0.016201
1158.47998,0.008372,-0.005062
1158.569946,0.0071,-0.006385
1158.660034,0.013204,-0.00491
1158.75,0.010203,0.00155
1158.839966,0.010966,0.000838
1158.930054,0.011881,-0.004808
1159.02002,0.007151,-0.016354
1159.109985,0.008117,-0.013556
1159.199951,0.011423,-0.013861
1159.290039,0.009236,-0.017218
1159.380005,0.017069,-0.011217
1159.469971,0.010813,-0.002824
1159.560059,0.010864,-0.012234
1159.650024,0.006846,-0.018236
1159.73999,0.004964,-0.013505
1159.829956,0.00471,-0.015336
1159.920044,0.012135,-0.011166
1160.01001,0.010762,-0.005571
1160.099976,0.007304,-0.011725
1160.189941,0.011881,-0.01198
1160.280029,0.004048,-0.004808
1160.369995,0.016052,-0.004503
1160.459961,0.013509,-0.00318
1160.550049,0.017578,-0.009538
1160.640015,0.020528,-0.003231
1160.72998,0.018798,-0.001858
1160.819946,0.016764,0.005059
1160.910034,0.011373,-0.005418
1161,-0.001089,-0.004757
1161.089966,0.004201,0.00094
1161.180054,0.009084,-0.011115
1161.27002,0.008524,-0.008521
1161.359985,-0.001241,-0.006639
1161.449951,0.001861,-0.003689
1161.540039,0.00298,-0.000078
1161.630005,0.003031,-0.002723
1161.719971,0.003692,-0.013149
1161.810059,0.003489,-0.011573
1161.900024,-0.002971,-0.011522
1161.98999,-0.004802,-0.016201
1162.079956,0.005116,-0.012692
1162.170044,0.006235,-0.004248
1162.26001,0.003845,-0.003842
1162.349976,0.000234,-0.004503
1162.439941,0.004354,0.002516
1162.530029,-0.001292,-0.0073
1162.619995,0.003743,-0.005571
1162.709961,-0.002259,0.004805
1162.800049,0.005574,0.009637
1162.890015,0.005523,0.007908
1162.97998,0.007965,0.002567
1163.069946,0.001709,0.008315
1163.160034,0.00944,-0.004045
1163.25,0.021087,0.003432
1163.339966,0.011017,-0.002316
1163.430054,0.022817,-0.004808
1163.52002,0.003692,-0.006639
1163.609985,0.01773,-0.00196
1163.699951,0.020172,-0.011267
1163.790039,0.003845,-0.013404
1163.880005,0.012237,-0.009894
1163.969971,0.00471,-0.010555
1164.060059,0.009796,-0.015896
1164.150024,0.006286,-0.012437
1164.23999,0.006439,-0.002723
1164.329956,0.011932,-0.002214
1164.420044,0.013407,-0.001146
1164.51001,0.011881,0.003127
1164.599976,0.009236,0.007196
1164.689941,0.014424,0.013248
1164.780029,0.008728,-0.001248
1164.869995,-0.000682,0.003025
1164.959961,-0.000478,-0.005825
1165.050049,0.007202,-0.015235
1165.140015,0.014017,-0.00318
1165.22998,0.003997,-0.010148
1165.319946,0.003387,0.002618
1165.410034,0.00827,-0.001604
1165.5,0.012695,-0.007148
1165.589966,0.007151,-0.003028
1165.680054,0.012695,-0.010861
1165.77002,0.008016,-0.008419
1165.859985,0.006998,0.000838
1165.949951,0.012237,-0.001604
1166.040039,0.012034,-0.010199
1166.130005,0.010864,-0.017371
1166.219971,0.006337,-0.018541
1166.310059,-0.000885,-0.006537
1166.400024,0.015594,-0.015794
1166.48999,0.01478,-0.004808
1166.579956,0.013661,-0.004808
1166.670044,0.009236,-0.00196
1166.76001,0.014068,-0.004045
1166.849976,0.003438,-0.009996
1166.939941,-0.01177,0.004449
1167.030029,-0.001953,-0.000332
1167.119995,0.004404,0.002923
1167.209961,0.011779,0.002364
1167.300049,0.007609,-0.004452
1167.390015,0.00181,-0.006995
1167.47998,0.007761,-0.005774
1167.569946,0.008575,-0.010301
1167.660034,0.005676,0.001245
1167.75,0.002522,-0.008419
1167.839966,0.010915,-0.002417
1167.930054,0.00888,-0.001197
1168.02002,0.008321,-0.003536
1168.109985,-0.00058,-0.00023
1168.199951,0.000335,-0.001197
1168.290039,0.004303,-0.003791
1168.380005,0.002828,-0.002061
1168.469971,0.010711,-0.001807
1168.560059,0.006947,0.002821
1168.650024,0.001353,-0.00257
1168.73999,0.003489,-0.005469
1168.829956,0.006795,-0.005469
1168.920044,0.003184,-0.001349
1169.01001,0.000335,-0.00079
1169.099976,-0.003632,0.00333
1169.189941,-0.003734,-0.000434
1169.280029,0.000132,-0.001756
1169.369995,-0.003072,-0.006537
1169.459961,-0.003937,-0.00786
1169.550049,0.004354,-0.012336
1169.640015,0.003489,0.001041
1169.72998,0.010864,0.004398
1169.819946,0.003641,-0.005723
1169.910034,0.006642,-0.020118
1170,0.008372,-0.013658
1170.089966,0.004201,-0.007402
1170.180054,0.003082,-0.009691
1170.27002,0.001658,0.005568
1170.359985,0.000742,0.009128
1170.449951,0.002777,0.002415
1170.540039,-0.007854,-0.004096
1170.630005,-0.012991,-0.013709
1170.719971,-0.00587,-0.007758
1170.810059,-0.007294,-0.002824
1170.900024,-0.008667,-0.006334
1170.98999,-0.001343,-0.014014
1171.079956,0.00888,-0.008419
1171.170044,0.002065,-0.001095
1171.26001,0.000895,-0.000942
1171.349976,-0.004954,-0.001197
1171.439941,0.000641,-0.006944
1171.530029,-0.003734,0.001702
1171.619995,-0.016754,-0.002417
1171.709961,-0.000885,-0.006181
1171.800049,0.01066,-0.012793
1171.890015,-0.003225,-0.00669
1171.97998,0.008982,0.002211
1172.069946,0.004099,0.00394
1172.160034,0.004811,-0.008979
1172.25,0.001556,-0.004604
1172.339966,-0.000072,-0.019558
1172.430054,0.010254,-0.016506
1172.52002,0.000386,-0.021491
1172.609985,0.008016,-0.011776
1172.699951,-0.00236,-0.000434
1172.790039,-0.00236,0.000482
1172.880005,-0.001852,-0.003842
1172.969971,0.004608,-0.00435
1173.060059,0.018239,-0.0073
1173.150024,0.010559,-0.006792
1173.23999,0.006591,-0.004147
1173.329956,-0.000936,-0.006232
1173.420044,-0.002208,-0.007961
1173.51001,0.003489,-0.016455
1173.599976,-0.003022,-0.014726
1173.689941,-0.005056,-0.019711
1173.780029,0.013153,-0.01203
1173.869995,0.009796,-0.010301
1173.959961,0.005015,-0.009945
1174.050049,0.006744,-0.014116
1174.140015,0.010915,-0.011776
1174.22998,0.003641,-0.010911
1174.319946,-0.001445,-0.019507
1174.410034,0.001861,-0.00847
1174.5,0.001861,-0.0014
1174.589966,0.001861,-0.002875
1174.680054,0.003184,-0.002519
1174.77002,0.002522,-0.000485
1174.859985,0.000691,0.002669
1174.949951,0.004048,-0.004655
1175.040039,-0.003123,-0.003689
1175.130005,-0.002208,-0.001553
1175.219971,0.002116,-0.011115
1175.310059,-0.000733,-0.001095
1175.400024,-0.003734,-0.003282
1175.48999,0.006897,-0.016557
1175.579956,0.005422,-0.010505
1175.670044,0.010508,-0.009792
1175.76001,0.006744,-0.005062
1175.849976,0.006337,-0.002265
1175.939941,0.001149,-0.01554
1176.030029,0.005422,-0.003842
1176.119995,0.005981,-0.006842
1176.209961,0.002878,-0.002824
1176.300049,0.004506,-0.012946
1176.390015,0.003438,-0.009233
1176.47998,0.009796,-0.011827
1176.569946,0.009338,-0.00669
1176.660034,0.01651,-0.007198
1176.75,0.001556,-0.009589
1176.839966,0.001658,-0.009843
1176.930054,0.009389,-0.013505
1177.02002,0.002777,-0.010708
1177.109985,0.001149,-0.006232
1177.199951,0.003997,-0.009589
1177.290039,-0.002462,-0.016099
1177.380005,0.000488,-0.011217
1177.469971,0.003591,-0.005876
1177.560059,-0.005158,-0.020219
1177.650024,0.004913,-0.01203
1177.73999,-0.000122,-0.005825
1177.829956,0.005116,0.000278
1177.920044,0.009999,-0.001197
1178.01001,0.00771,-0.014268
1178.099976,0.000539,-0.006639
1178.189941,0.007863,-0.004452
1178.280029,0.009847,-0.00257
1178.369995,0.001353,0.00272
1178.459961,0.005625,-0.004604
1178.550049,0.000742,-0.016201
1178.640015,0.009694,-0.019355
1178.72998,0.011322,-0.01259
1178.819946,0.010864,-0.004706
1178.910034,0.009898,0.000482
1179,0.001505,-0.002672
1179.089966,0.010304,-0.006334
1179.180054,0.009898,-0.004401
1179.27002,0.01595,-0.008368
1179.359985,0.013153,-0.01142
1179.449951,0.024139,-0.003536
1179.540039,0.013916,0.010756
1179.630005,-0.002208,-0.004554
1179.719971,0.005015,-0.005673
1179.810059,0.006337,0.001652
1179.900024,0.004404,-0.001197
1179.98999,0.013712,-0.002875
1180.079956,0.013763,-0.010505
1180.170044,0.015798,-0.008267
1180.26001,0.01005,-0.003994
1180.349976,0.001047,-0.005011
1180.439941,0.005879,-0.00847
1180.530029,0.002828,-0.009691
1180.619995,0.009338,-0.007961
1180.709961,0.012186,-0.011776
1180.800049,0.010457,-0.015184
1180.890015,0.002319,-0.012234
1180.97998,0.003285,-0.011624
1181.069946,-0.000936,-0.0014
1181.160034,0.015136,-0.000485
1181.25,0.020324,0.005568
1181.339966,0.011576,0.00333
1181.430054,0.001403,0.000584
1181.52002,0.008931,0.002008
1181.609985,0.016866,0.003839
1181.699951,0.016255,-0.002367
1181.790039,0.008219,-0.001044
1181.880005,0.001302,-0.00318
1181.969971,0.003438,-0.01376
1182.060059,0.005422,-0.019304
1182.150024,0.0071,-0.004198
1182.23999,0.003794,-0.003384
1182.329956,0.009694,-0.009843
1182.420044,0.010406,-0.003943
1182.51001,0.005218,-0.004706
1182.599976,0.007354,0.000075
1182.689941,0.000183,0.000177
1182.780029,0.00415,0.005822
1182.869995,0.004048,0.009128
1182.959961,-0.005768,0.009281
1183.050049,-0.002259,0.004246
1183.140015,0.010508,0.008925
1183.22998,0.015798,0.001753
1183.319946,0.017832,-0.004655
1183.410034,0.009948,0.000736
1183.5,0.007202,-0.003638
1183.589966,0.006846,-0.002265
1183.680054,0.001861,-0.003892
1183.77002,0.012898,-0.013251
1183.859985,0.005625,-0.010759
1183.949951,0.001963,-0.006741
1184.040039,-0.001547,-0.007148
1184.130005,0.000946,-0.002875
1184.219971,0.003845,-0.008928
1184.310059,0.00471,-0.004554
1184.400024,-0.005107,-0.005978
1184.48999,-0.009939,-0.017015
1184.579956,-0.002157,-0.011878
1184.670044,0.002421,-0.010911
1184.76001,-0.001903,-0.008724
1184.849976,0.006795,-0.006792
1184.939941,0.002065,-0.01025
1185.030029,0.008321,-0.011318
1185.119995,0.015848,-0.004299
1185.209961,0.01066,-0.001604
1185.300049,0.009084,0.002059
1185.390015,0.002522,-0.003892
1185.47998,-0.000834,-0.002112
1185.569946,-0.002666,-0.005723
1185.660034,0.009643,-0.002723
1185.75,-0.006124,0.00511
1185.839966,-0.000072,-0.010657
1185.930054,0.002319,-0.014218
1186.02002,0.006744,-0.005418
1186.109985,0.007354,-0.006893
1186.199951,-0.002818,-0.007402
1186.290039,-0.007548,-0.008267
1186.380005,-0.004802,0.00094
1186.469971,-0.002971,0.003381
1186.560059,0.001098,0.002872
1186.650024,0.002268,-0.002163
1186.73999,0.001302,0.004296
1186.829956,0.009999,0.00038
1186.920044,0.0012,0.002415
1187.01001,-0.002767,0.010044
1187.099976,-0.001343,-0.004503
1187.189941,0.008219,-0.016862
1187.280029,0.002217,-0.012285
1187.369995,0.007812,-0.010098
1187.459961,0.004048,-0.004045
1187.550049,0.002828,-0.008012
1187.640015,0.005727,-0.001654
1187.72998,0.002014,-0.012234
1187.819946,0.007151,-0.010301
1187.910034,-0.00114,-0.013099
1188,0.00176,-0.008165
1188.089966,0.003692,-0.012437
1188.180054,0.006388,-0.01732
1188.27002,0.000488,-0.012997
1188.359985,0.00415,-0.011725
1188.449951,0.008677,-0.011776
1188.540039,0.002166,-0.001451
1188.630005,-0.003378,-0.007351
1188.719971,-0.001801,-0.008724
1188.810059,-0.004039,-0.008521
1188.900024,-0.001496,-0.011064
1188.98999,0.001251,-0.013607
1189.079956,-0.000122,-0.005062
1189.170044,0.002319,-0.013505
1189.26001,-0.004751,-0.022457
1189.349976,0.004608,-0.009945
1189.439941,0.007558,-0.004147
1189.530029,0.014831,-0.003384
1189.619995,0.010559,-0.008826
1189.709961,0.008066,-0.009538
1189.800049,0.00237,-0.005571
1189.890015,0.004557,0.000685
1189.97998,0.009592,0.000329
1190.069946,0.007151,-0.003536
1190.160034,0.011423,-0.001858
1190.25,0.003285,-0.005876
1190.339966,0.011373,-0.010352
1190.430054,0.016357,-0.012132
1190.52002,0.011576,-0.010454
1190.609985,0.003997,-0.015133
1190.699951,-0.004547,0.000431
1190.790039,0.00649,0.007348
1190.880005,0.003896,-0.000332
1190.969971,-0.001496,-0.002214
1191.060059,0.011322,-0.0073
1191.150024,0.008931,0.003381
1191.23999,0.019663,0.000177
1191.329956,0.018036,-0.002417
1191.420044,0.010101,0.00099
1191.51001,0.005879,-0.011217
1191.599976,0.000488,-0.02322
1191.689941,0.008524,-0.025712
1191.780029,0.004354,-0.013353
1191.869995,0.010101,-0.01198
1191.959961,0.008931,-0.009742
1192.050049,0.013916,-0.016099
1192.140015,0.008423,-0.012132
1192.22998,-0.006328,-0.009131
1192.319946,0.003031,-0.005876
1192.410034,0.000284,-0.004961
1192.5,-0.000377,-0.001044
1192.589966,-0.004598,0.005059
1192.680054,0.003997,-0.00908
1192.77002,0.010304,-0.006385
1192.859985,0.013407,-0.008063
1192.949951,0.011627,-0.012336
1193.040039,0.013254,-0.005723
1193.130005,-0.002716,-0.014319
1193.219971,0.006235,-0.013455
1193.310059,0.007609,0.000634
1193.400024,-0.000885,-0.006334
1193.48999,0.003896,-0.009487
1193.579956,0.015645,0.001601
1193.670044,0.01651,-0.006486
1193.76001,0.009389,-0.00669
1193.849976,0.004354,-0.005825
1193.939941,0.00471,-0.001349
1194.030029,0.013305,-0.00023
1194.119995,0.011118,-0.002265
1194.209961,0.007609,-0.001146
1194.300049,0.00771,-0.003943
1194.390015,0.013458,-0.000027
1194.47998,0.008524,-0.017371
1194.569946,0.006795,-0.013099
1194.660034,-0.005666,-0.014268
1194.75,0.000081,-0.009996
1194.839966,0.011983,-0.00903
1194.930054,0.015747,-0.00491
1195.02002,0.011271,-0.003333
1195.109985,0.016103,0.009128
1195.199951,0.018697,0.003686
1195.290039,0.011373,-0.006283
1195.380005,-0.000072,-0.012386
1195.469971,-0.007599,0.000024
1195.560059,-0.003479,-0.006842
1195.650024,-0.006989,0.00389
1195.73999,-0.009481,0.014876
1195.829956,-0.000631,0.004703
1195.920044,0.00532,-0.005571
1196.01001,0.004608,-0.00374
1196.099976,-0.001241,0.000889
1196.189941,0.002522,-0.005164
1196.280029,0.003692,-0.004554
1196.369995,0.007151,0.001702
1196.459961,0.00771,0.007094
1196.550049,0.010304,-0.001146
1196.640015,0.010406,-0.000078
1196.72998,0.004913,0.007704
1196.819946,0.003184,0.016147
1196.910034,0.015187,0.011977
1197,0.010915,-0.000281
1197.089966,0.007558,0.001753
1197.180054,0.006846,0.000075
1197.27002,0.012034,0.000227
1197.359985,0.008117,-0.004706
1197.449951,0.020935,-0.008877
1197.540039,0.00827,-0.00435
1197.630005,0.005981,-0.000535
1197.719971,0.003285,-0.001095
1197.810059,0.011169,0.011824
1197.900024,0.015899,0.009535
1197.98999,0.029073,0.006178
1198.079956,0.01946,0.001957
1198.170044,0.010355,-0.00964
1198.26001,0.008168,-0.000637
1198.349976,-0.000428,0.001601
1198.439941,0.008219,-0.009945
1198.530029,0.008473,-0.002875
1198.619995,0.008626,-0.008928
1198.709961,0.003845,-0.009335
1198.800049,0.00593,-0.000841
1198.890015,0.009694,0.007399
1198.97998,0.004862,0.007094
1199.069946,-0.000021,0.00923
1199.160034,0.002319,0.006534
1199.25,0.009694,-0.000993
1199.339966,0.005574,-0.012488
1199.430054,0.01183,-0.017473
1199.52002,0.011729,-0.009589
1199.609985,0.013356,-0.008063
1199.699951,0.00766,-0.004961
1199.790039,0.017374,-0.000383
1199.880005,0.012237,-0.012692
1199.969971,0.012339,-0.00964
1200.060059,0.012034,-0.009589
1200.150024,0.004252,-0.003282
1200.23999,-0.003378,-0.012183
1200.329956,-0.004497,-0.011217
1200.420044,0.006998,-0.002112
1200.51001,0.010813,0.007704
1200.599976,0.008982,0.000227
1200.689941,0.005066,-0.00435
1200.780029,0.000539,-0.020168
1200.869995,-0.001496,-0.013861
1200.959961,-0.007548,-0.010199
1201.050049,0.001556,-0.014218
1201.140015,0.000844,-0.011166
1201.22998,-0.002869,0.001092
1201.319946,-0.009786,-0.008368
1201.410034,-0.006684,-0.01198
1201.5,-0.002971,-0.009182
1201.589966,0.000234,-0.005723
1201.680054,0.005523,-0.003689
1201.77002,-0.005005,-0.008114
1201.859985,0.00059,-0.013149
1201.949951,-0.000072,-0.014421
1202.040039,-0.005768,-0.009996
1202.130005,0.001709,-0.013658
1202.219971,0.004048,-0.012488
1202.310059,-0.002564,-0.003842
1202.400024,-0.006836,-0.009742
1202.48999,-0.010091,-0.01437
1202.579956,-0.00821,-0.010911
1202.670044,-0.00704,-0.0073
1202.76001,-0.006429,-0.013251
1202.849976,-0.008922,-0.011827
1202.939941,-0.003632,-0.003892
1203.030029,0.011881,0.000838
1203.119995,0.015391,0.002262
1203.209961,0.005422,-0.003892
1203.300049,0.009643,-0.006079
1203.390015,0.007558,-0.008216
1203.47998,0.011983,-0.009843
1203.569946,0.010101,-0.005215
1203.660034,0.007761,-0.007198
1203.75,0.004252,-0.009487
1203.839966,-0.007599,-0.000993
1203.930054,0.000284,-0.005469
1204.02002,-0.004344,-0.012285
1204.109985,-0.003581,-0.008826
1204.199951,-0.001445,-0.005723
1204.290039,0.00237,-0.009386
1204.380005,0.005981,-0.009589
1204.469971,0.007304,-0.014523
1204.560059,-0.000631,-0.010911
1204.650024,0.004506,-0.012437
1204.73999,0.004659,-0.013404
1204.829956,0.004354,0.002516
1204.920044,0.004354,-0.006893
1205.01001,0.002573,0.002211
1205.099976,-0.001953,-0.00079
1205.189941,0.002726,-0.004604
1205.280029,0.006591,-0.002773
1205.369995,0.000691,-0.002824
1205.459961,0.005625,-0.00847
1205.550049,0.00649,-0.00964
1205.640015,0.003591,-0.009945
1205.72998,0.003082,-0.013048
1205.819946,0.005676,-0.008012
1205.910034,0.002929,-0.005215
1206,0.003743,-0.00318
1206.089966,-0.000021,-0.009742
1206.180054,0.00415,-0.011064
1206.27002,-0.005107,-0.015693
1206.359985,0.001607,-0.016557
1206.449951,0.002166,-0.013149
1206.540039,0.004862,-0.016049
1206.630005,0.014729,-0.008724
1206.719971,0.010304,-0.010301
1206.810059,-0.000122,-0.004961
1206.900024,0.004913,0.00099
1206.98999,0.00298,-0.010657
1207.079956,-0.001496,-0.015286
1207.170044,0.002573,-0.010962
1207.26001,0.004099,-0.011776
1207.349976,0.003641,-0.016862
1207.439941,0.003591,-0.00318
1207.530029,-0.001394,-0.006029
1207.619995,0.000895,0.00038
1207.709961,0.010203,-0.000179
1207.800049,0.001149,-0.003435
1207.890015,0.007202,-0.005825
1207.97998,0.000386,-0.010911
1208.069946,0.007609,-0.003943
1208.160034,0.008473,0.003686
1208.25,0.000183,-0.00023
1208.339966,0.008575,-0.009386
1208.430054,0.00059,-0.013353
1208.52002,0.001403,-0.009386
1208.609985,0.007965,-0.006842
1208.699951,0.008219,-0.006079
1208.790039,0.006693,-0.008368
1208.880005,0.002217,-0.010861
1208.969971,0.007609,-0.009233
1209.060059,0.006134,-0.012081
1209.150024,0.004862,-0.001909
1209.23999,-0.009888,0.001346
1209.329956,0.009592,-0.003384
1209.420044,0.010966,-0.012793
1209.51001,-0.001547,-0.005011
1209.599976,-0.006328,-0.012488
1209.689941,-0.004344,-0.003282
1209.780029,0.006235,-0.005774
1209.869995,0.002166,0.00272
1209.959961,0.005574,0.00099
1210.050049,0.009592,-0.012692
1210.140015,0.007558,-0.014268
1210.22998,0.004659,-0.017778
1210.319946,0.004252,-0.012946
1210.410034,-0.000326,-0.008572
1210.5,0.003947,-0.008623
1210.589966,0.005371,0.000024
1210.680054,0.003947,-0.000739
1210.77002,0.009338,0.010197
1210.859985,0.016255,-0.000535
1210.949951,0.014933,-0.00903
1211.040039,0.011423,-0.008673
1211.130005,0.006693,-0.007402
1211.219971,0.002929,-0.011013
1211.310059,0.006235,-0.006944
1211.400024,0.00827,-0.003791
1211.48999,0.006286,-0.005978
1211.579956,-0.002869,-0.008267
1211.670044,0.001403,0.005059
1211.76001,0.016611,0.005619
1211.849976,0.012797,0.006331
1211.939941,0.013611,-0.006385
1212.030029,-0.002462,-0.010199
1212.119995,-0.001852,-0.002061
1212.209961,0.012848,-0.000434
1212.300049,0.005523,-0.008826
1212.390015,-0.000377,-0.013251
1212.47998,0.010915,-0.00435
1212.569946,0.008016,-0.012539
1212.660034,0.011932,-0.00613
1212.75,0.001302,-0.016659
1212.839966,0.008575,-0.011573
1212.930054,0.020375,-0.016608
1213.02002,0.015238,-0.004604
1213.109985,0.003438,-0.000841
1213.199951,0.008219,0.008925
1213.290039,0.013967,0.008467
1213.380005,0.013102,0.005263
1213.469971,0.013051,0.006484
1213.560059,0.016815,0.000533
1213.650024,0.015492,-0.001807
1213.73999,0.017832,-0.000179
1213.829956,0.017018,-0.01081
1213.920044,0.014831,-0.00079
1214.01001,0.013661,-0.001248
1214.099976,0.010152,-0.016099
1214.189941,-0.005209,-0.008165
1214.280029,-0.005616,-0.006181
1214.369995,-0.006277,-0.00023
1214.459961,0.009084,-0.000078
1214.550049,0.009898,0.002618
1214.640015,0.016103,0.000685
1214.72998,0.012441,-0.001146
1214.819946,0.012695,-0.001451
1214.910034,0.005167,-0.001197
1215,0.002878,0.004042
1215.089966,0.005523,-0.001197
1215.180054,0.003591,-0.001349
1215.27002,0.001963,0.002821
1215.359985,-0.011058,-0.006741
1215.449951,0.005879,0.003178
1215.540039,0.00649,0.001143
1215.630005,-0.005565,-0.010403
1215.719971,0.001658,-0.011369
1215.810059,-0.004853,-0.015336
1215.900024,0.000691,-0.013912
1215.98999,-0.000885,-0.009843
1216.079956,0.007914,-0.009284
1216.170044,0.009389,-0.009131
1216.26001,0.001403,-0.013099
1216.349976,0.002014,-0.00435
1216.439941,0.000539,-0.003587
1216.530029,-0.000478,-0.009538
1216.619995,0.005218,-0.005113
1216.709961,0.00237,-0.008623
1216.800049,0.003133,-0.004452
1216.890015,0.001353,-0.003892
1216.97998,0.0012,-0.007605
1217.069946,0.002726,-0.013455
1217.160034,0.000183,-0.005927
1217.25,0.005879,-0.019405
1217.339966,-0.003581,-0.014675
1217.430054,-0.004547,-0.009335
1217.52002,0.005472,-0.011471
1217.609985,-0.007294,-0.002265
1217.699951,-0.008922,-0.004096
1217.790039,-0.005056,-0.003689
1217.880005,-0.001648,-0.005622
1217.969971,0.006185,-0.0073
1218.060059,0.006693,-0.007351
1218.150024,0.005676,-0.018287
1218.23999,0.003184,-0.011827
1218.329956,0.003743,-0.004757
1218.420044,0.011627,-0.002163
1218.51001,0.012288,-0.009284
1218.599976,0.007405,-0.010352
1218.689941,0.004303,-0.000891
1218.780029,0.006439,-0.008216
1218.869995,0.007558,-0.005367
1218.959961,-0.001597,-0.010301
1219.050049,-0.000478,-0.005418
1219.140015,0.00471,-0.001807
1219.22998,0.010508,0.001753
1219.319946,0.003133,-0.005317
1219.410034,0.00237,-0.01376
1219.5,-0.001191,-0.011522
1219.589966,0.00415,-0.005164
1219.680054,0.002268,-0.009691
1219.77002,-0.003886,-0.005673
1219.859985,-0.001394,-0.002977
1219.949951,0.000946,-0.005418
1220.040039,-0.016754,-0.007249
1220.130005,-0.014059,-0.008012
1220.219971,-0.006684,-0.009843
1220.310059,-0.007904,-0.010505
1220.400024,0.009389,-0.007402
1220.48999,-0.002513,-0.004757
1220.579956,-0.006531,0.004449
1220.670044,-0.007548,-0.005062
1220.76001,-0.002106,0.000533
1220.849976,0.003947,-0.008877
1220.939941,0.001658,-0.011369
1221.030029,0.002522,-0.008368
1221.119995,-0.006582,-0.01259
1221.209961,-0.003581,-0.010505
1221.300049,-0.007701,-0.005011
1221.390015,-0.007752,-0.007707
1221.47998,-0.00526,-0.00435
