782.190002,0.009109,0.012433
782.280029,-0.009354,0.011264
782.369995,-0.017085,0.018079
782.460022,-0.026088,0.015536
782.549988,-0.011338,0.004448
782.640015,-0.000301,0.010653
782.72998,-0.008286,-0.003792
782.820007,-0.005133,-0.000282
782.909973,0.001785,0.007347
783,0.002192,0.011874
783.090027,0.004735,0.014977
783.179993,-0.000809,0.000989
783.27002,-0.005946,0.006839
783.359985,0.01155,0.00221
783.450012,-0.005234,0.001956
783.539978,-0.003352,0.001803
783.630005,-0.006099,-0.001096
783.719971,-0.005946,-0.001706
783.809998,-0.00732,0.000226
783.900024,-0.00854,-0.007912
783.98999,0.002141,-0.003436
784.080017,0.017552,-0.003232
784.169983,0.015619,0.007601
784.26001,-0.001979,0.009687
784.349976,-0.008235,-0.010506
784.440002,0.010838,0.000735
784.530029,0.002802,0.016146
784.619995,-0.003403,0.008975
784.710022,-0.015,0.005516
784.799988,0.001988,0.005211
784.890015,0.000513,0.001447
784.97998,-0.010321,-0.006386
785.070007,-0.001267,-0.005012
785.159973,0.003361,0.00577
785.25,0.001581,-0.002724
785.340027,-0.005641,-0.014422
785.429993,-0.011847,0.002057
785.52002,-0.002539,-0.000689
785.609985,-0.008388,-0.000689
785.700012,-0.009761,0.010246
785.789978,-0.00971,0.013807
785.880005,-0.004065,0.007144
785.969971,-0.012304,-0.008675
786.059998,-0.001979,-0.00603
786.150024,0.001479,-0.005369
786.23999,0.021214,0.007754
786.330017,0.003667,0.0134
786.419983,-0.001064,0.010399
786.51001,-0.0032,-0.003487
786.599976,-0.007218,0.007907
786.690002,0.003158,0.00221
786.780029,-0.005031,-0.010251
786.869995,-0.004573,-0.002927
786.960022,-0.00676,0.011365
787.049988,-0.006048,0.020114
787.140015,0.000004,-0.000181
787.22998,0.00977,-0.014778
787.320007,-0.002488,0.002719
787.409973,-0.001572,0.016706
787.5,0.012669,0.016096
787.590027,-0.000962,0.011264
787.679993,-0.006404,-0.008827
787.77002,-0.003302,-0.000638
787.859985,0.005142,-0.002113
787.950012,-0.005285,0.003227
788.039978,-0.006608,-0.003537
788.130005,-0.000657,-0.004555
788.219971,0.013127,-0.008573
788.309998,0.001378,-0.009438
788.400024,-0.006353,0.015485
788.48999,-0.002284,-0.007149
788.580017,0.000462,0.002159
788.669983,0.011601,0.000277
788.76001,0.005142,-0.000333
788.849976,-0.008439,0.005058
788.940002,-0.01027,0.003126
789.030029,-0.004675,0.006432
789.119995,0.004277,0.003329
789.210022,-0.004777,0.002413
789.299988,-0.000708,0.006076
789.390015,-0.004421,-0.005623
789.47998,-0.01088,-0.004351
789.570007,0.007176,-0.00308
789.659973,0.01155,0.009382
789.75,-0.00381,-0.000638
789.840027,-0.00732,-0.009743
789.929993,0.020807,-0.005826
790.02002,0.019281,0.002413
790.109985,0.002497,0.012637
790.200012,0.004124,-0.000333
790.289978,0.007888,-0.007963
790.380005,0.009465,-0.00135
790.469971,0.003565,0.003838
790.559998,0.003616,0.003024
790.650024,0.008193,0.006889
790.73999,0.004277,-0.000231
790.830017,0.00799,0.007195
790.919983,0.00153,-0.005623
791.01001,-0.005285,-0.005725
791.099976,0.006413,-0.018033
791.190002,0.007532,-0.005012
791.280029,0.000971,0.000989
791.369995,0.005854,0.006686
791.460022,0.00326,0.005211
791.549988,0.014195,0.000989
791.640015,0.004175,0.002617
791.72998,0.003463,-0.003537
791.820007,-0.002793,0.010348
791.909973,0.010889,-0.007149
792,0.018976,0.000582
792.090027,0.006973,-0.004555
792.179993,0.005955,-0.003334
792.27002,0.008346,-0.003385
792.359985,0.006922,-0.004402
792.450012,0.01094,0.009382
792.539978,0.000869,0.010551
792.630005,0.007125,0.01223
792.719971,0.00682,0.01162
792.809998,0.004582,-0.002164
792.900024,0.028589,0.011365
792.98999,0.003005,0.005465
793.080017,-0.003302,-0.001045
793.169983,0.001378,-0.002215
793.26001,0.009312,0.004906
793.349976,0.003616,0.010755
793.440002,0.008651,-0.003029
793.530029,-0.00086,0.001803
793.619995,0.005498,-0.003436
793.710022,0.016026,0.002668
793.799988,-0.002996,0.001091
793.890015,-0.000046,0.007296
793.97998,-0.00086,0.001905
794.070007,0.00031,0.005109
794.159973,0.010279,-0.002113
794.25,-0.011999,-0.004809
794.340027,-0.005692,0.010551
794.429993,0.013839,0.002668
794.52002,0.010736,-0.00191
794.609985,0.010787,-0.000435
794.700012,0.004836,-0.005725
794.789978,-0.002946,-0.010709
794.880005,0.008193,-0.005877
794.969971,0.006311,-0.00191
795.059998,0.008142,-0.010811
795.150024,-0.012355,0.000938
795.23999,-0.003709,-0.010963
795.330017,-0.005743,0.001345
795.419983,-0.00971,0.00516
795.51001,-0.001471,0.023521
795.599976,-0.001623,0.024895
795.690002,0.009719,0.013756
795.780029,0.008346,0.016248
795.869995,0.005905,0.010908
795.960022,0.006667,0.00928
796.049988,0.008142,0.005414
796.140015,0.009821,0.005058
796.22998,0.006159,0.018791
796.320007,0.008651,0.006889
796.409973,0.007227,0.001345
796.5,-0.000148,0.010195
796.590027,-0.002335,0.005567
796.679993,0.003819,0.005516
796.77002,0.009516,0.017672
796.859985,0.001683,0.001345
796.950012,0.005142,0.002668
797.039978,0.008499,0.012993
797.130005,0.000055,0.009992
797.219971,0.011957,-0.00252
797.309998,0.008041,-0.002012
797.400024,0.008244,-0.00074
797.48999,0.009974,0.002719
797.580017,0.017959,0.002159
797.669983,0.011855,0.002515
797.76001,0.02508,0.002007
797.849976,0.013076,-0.011981
797.940002,0.002548,-0.009997
798.030029,0.006871,0.004804
798.119995,0.009261,0.009026
798.210022,0.000971,0.004601
798.299988,0.004023,0.00399
798.390015,-0.003658,0.0016
798.47998,-0.012203,-0.003944
798.570007,0.002039,0.014366
798.659973,-0.004166,0.007042
798.75,-0.007676,-0.000181
798.840027,-0.002437,0.000023
798.929993,0.000259,-0.004962
799.02002,0.005192,0.003939
799.109985,0.009312,0.017825
799.200012,-0.005692,-0.007657
799.289978,-0.010422,-0.011065
799.380005,-0.000352,-0.007352
799.469971,0.006871,0.000074
799.559998,0.00916,0.013196
799.650024,-0.001979,0.010246
799.73999,-0.000402,0.00455
799.830017,0.010075,-0.005775
799.919983,-0.008744,0.004906
800.01001,-0.016526,-0.005572
800.099976,-0.001267,-0.000435
800.190002,0.000106,-0.004758
800.280029,-0.001471,-0.002215
800.369995,-0.000352,0.004804
800.460022,0.004684,0.011569
800.549988,-0.003098,0.004906
800.640015,0.008193,-0.002775
800.72998,0.013636,0.00633
800.820007,-0.016119,0.001549
800.909973,-0.004929,0.012179
801,-0.005234,0.002159
801.090027,-0.006862,-0.001808
801.179993,0.003107,-0.001198
801.27002,-0.002488,-0.006538
801.359985,-0.009303,0.007245
801.450012,-0.002183,0.016401
801.539978,-0.002284,0.017011
801.630005,0.001836,0.005974
801.719971,-0.010066,0.013908
801.809998,-0.008439,0.007907
801.900024,0.001378,0.014722
801.98999,-0.00142,0.015739
802.080017,-0.006353,0.007551
802.169983,-0.005184,-0.004809
802.26001,-0.000809,0.00577
802.349976,0.005498,0.005923
802.440002,-0.010677,0.003329
802.530029,-0.007879,0.00221
802.619995,-0.008032,-0.005674
802.710022,-0.012101,0.006482
802.799988,-0.004878,0.007144
802.890015,-0.000453,-0.00191
802.97998,0.000666,0.010348
803.070007,0.008346,0.020724
803.159973,0.001225,0.006788
803.25,0.005803,0.006025
803.340027,-0.002742,0.011416
803.429993,-0.001928,0.000633
803.52002,0.006108,0.000633
803.609985,-0.003759,0.004092
803.700012,-0.011897,-0.013659
803.789978,-0.010728,0.000735
803.880005,-0.009965,-0.006793
803.969971,0.000869,-0.009743
804.059998,-0.018611,-0.021289
804.150024,0.009516,-0.00603
804.23999,0.005905,-0.016253
804.330017,0.004989,-0.004911
804.419983,-0.000555,-0.006996
804.51001,-0.002996,-0.004046
804.599976,-0.005285,-0.025663
804.690002,0.000615,-0.017474
804.780029,-0.001827,-0.000333
804.869995,-0.004929,-0.002876
804.960022,0.004226,-0.015439
805.049988,-0.004115,-0.014778
805.140015,0.001581,-0.006081
805.22998,0.005243,-0.003792
805.320007,0.005752,0.001854
805.409973,-0.012101,-0.003232
805.5,-0.005133,-0.001198
805.590027,-0.012203,-0.002724
805.679993,-0.011592,-0.001554
805.77002,-0.015051,0.000328
805.859985,-0.009253,-0.001554
805.950012,0.005192,0.000786
806.039978,0.001988,-0.001656
806.130005,-0.006099,-0.001452
806.219971,0.006362,-0.003029
806.309998,-0.003963,-0.010658
806.400024,-0.004217,-0.000079
806.48999,0.001785,-0.00425
806.580017,-0.002742,0.005465
806.669983,0.00031,0.007296
806.76001,0.000971,-0.0102
806.849976,-0.000148,-0.007556
806.940002,0.004124,-0.012744
807.030029,0.012364,-0.003537
807.119995,-0.001064,-0.001401
807.210022,-0.001521,0.006635
807.299988,0.002904,0.007195
807.390015,-0.000097,0.006584
807.47998,0.005243,-0.004402
807.570007,-0.006201,0.003888
807.659973,0.000004,0.007449
807.75,0.009007,0.00043
807.840027,-0.009202,-0.001808
807.929993,-0.015203,0.003329
808.02002,0.007074,0.006126
808.109985,-0.00849,0.006482
808.200012,-0.004421,0.01162
808.289978,0.007125,0.016401
808.380005,0.006769,0.020724
808.469971,-0.001572,0.002261
808.559998,0.003921,0.013603
808.650024,0.010431,0.013502
808.73999,0.003463,-0.00191
808.830017,0.012008,0.000226
808.919983,0.006515,-0.006945
809.01001,0.003158,0.007703
809.099976,0.000767,0.009483
809.190002,0.000971,0.012484
809.280029,0.006006,-0.000943
809.369995,0.000615,0.006635
809.460022,0.012974,0.004499
809.549988,0.011499,0.001956
809.640015,0.014653,-0.007759
809.72998,0.009058,-0.005674
809.820007,0.012873,-0.008878
809.909973,0.002954,-0.000333
810,0.000513,-0.008878
810.090027,0.018569,-0.000486
810.179993,0.020655,0.003583
810.27002,0.007481,-0.003792
810.359985,0.012517,0.001905
810.450012,-0.002132,-0.009997
810.539978,0.001276,0.001549
810.630005,0.00504,-0.004962
810.719971,-0.006353,-0.002927
810.809998,0.008092,0.000837
810.900024,0.004633,0.009127
810.98999,-0.001471,0.000023
811.080017,0.003463,0.012179
811.169983,-0.002742,0.000735
811.26001,-0.00732,0.006381
811.349976,-0.005438,0.002973
811.440002,-0.004878,0.009127
811.530029,-0.001674,0.000786
811.619995,0.001327,-0.003131
811.710022,0.00743,-0.000537
811.799988,0.015619,-0.001605
811.890015,0.016179,-0.006996
811.97998,0.002497,-0.001249
812.070007,-0.001216,-0.00486
812.159973,-0.004878,0.004041
812.25,-0.011847,0.011721
812.340027,-0.008083,0.002159
812.429993,0.000971,0.016096
812.52002,0.004277,0.0134
812.609985,0.008244,0.007449
812.700012,0.011805,0.014315
812.789978,0.01567,0.010602
812.880005,0.004887,0.011162
812.969971,0.007888,0.014214
813.059998,0.007176,0.016808
813.150024,0.013737,-0.001656
813.23999,-0.000708,-0.009895
813.330017,0.009363,0.004702
813.419983,0.017094,0.004448
813.51001,0.020655,0.003685
813.599976,0.007634,0.001396
813.690002,0.013025,-0.010302
813.780029,0.012618,-0.001401
813.869995,0.019637,0.006126
813.960022,0.009261,0.000633
814.049988,-0.011541,-0.000384
814.140015,-0.006404,-0.008929
814.22998,0.017806,0.000938
814.320007,0.003209,0.000176
814.409973,0.012364,0.008263
814.5,0.00682,0.004295
814.590027,0.000971,0.019859
814.679993,0.009719,0.008212
814.77002,0.000462,0.011721
814.859985,-0.002081,0.019503
814.950012,-0.002183,0.017876
815.039978,0.007583,0.012077
815.130005,0.01333,0.011569
815.219971,0.005548,0.007296
815.309998,0.011093,0.008161
815.400024,-0.000504,0.007449
815.48999,0.002039,0.003431
815.580017,0.004887,0.003482
815.669983,0.00326,0.012332
815.76001,0.00504,0.008771
815.849976,-0.000148,0.012179
815.940002,0.013737,0.012281
816.030029,0.021316,0.000989
816.119995,-0.000199,0.00282
816.210022,-0.005692,-0.003131
816.299988,0.01038,-0.006437
816.390015,-0.001471,-0.012032
816.47998,-0.00676,-0.00135
816.570007,-0.008846,0.015485
816.659973,-0.006811,0.00989
816.75,0.003972,-0.005979
816.840027,0.005192,-0.00074
816.929993,0.000767,-0.003181
817.02002,-0.007625,0.008517
817.109985,-0.002488,0.012026
817.200012,0.001378,0.008212
817.289978,0.006311,-0.000282
817.380005,0.007227,-0.000486
817.469971,-0.002539,0.005363
817.559998,0.001937,-0.0013
817.650024,-0.008897,0.000125
817.73999,-0.006608,0.002464
817.830017,-0.001725,0.003532
817.919983,-0.007828,-0.004148
818.01001,-0.000504,0.003075
818.099976,0.007532,-0.005114
818.190002,-0.002132,-0.010404
818.280029,-0.009303,-0.001554
818.369995,-0.000352,-0.005826
818.460022,-0.005438,0.007754
818.549988,-0.011541,0.018181
818.640015,-0.006404,0.004448
818.72998,-0.012406,0.002312
818.820007,0.004684,0.002973
818.909973,-0.002691,0.000226
819,-0.017289,-0.005419
819.090027,-0.001521,-0.019559
819.179993,0.013127,-0.008319
819.27002,0.005548,-0.002469
819.359985,0.011754,-0.003741
819.450012,0.00504,0.017672
819.539978,0.001988,0.00867
819.630005,0.002954,-0.008573
819.719971,0.009617,0.003634
819.809998,-0.004421,0.005313
819.900024,-0.003556,0.0075
819.98999,-0.002132,0.004295
820.080017,-0.008642,0.01045
820.169983,0.000615,0.008314
820.26001,-0.006709,-0.003537
820.349976,-0.013627,-0.005674
820.440002,-0.000097,-0.003894
820.530029,0.005294,0.005669
820.619995,0.006311,-0.006945
820.710022,0.015416,-0.013303
820.799988,0.006362,-0.005979
820.890015,0.002497,0.012789
820.97998,0.006515,0.003482
821.070007,0.005192,-0.005877
821.159973,-0.001674,-0.008878
821.25,0.001734,-0.010302
821.340027,0.005701,0.003431
821.429993,-0.007371,0.007551
821.52002,-0.015153,0.000532
821.609985,-0.010728,-0.003537
821.700012,-0.01912,0.003176
821.789978,-0.010677,-0.005826
821.880005,-0.00086,0.00399
821.969971,0.008804,0.003227
822.059998,0.013025,0.010755
822.150024,0.008448,0.016655
822.23999,-0.004777,0.009534
822.330017,0.008193,0.002922
822.419983,0.005803,-0.009336
822.51001,-0.004014,-0.00191
822.599976,-0.005285,0.008466
822.690002,-0.010015,-0.002012
822.780029,-0.00732,-0.01193
822.869995,-0.007421,-0.006793
822.960022,-0.006048,-0.002825
823.049988,-0.013271,-0.004351
823.140015,-0.005234,-0.002724
823.22998,-0.010626,-0.011523
823.320007,-0.005845,0.001447
823.409973,-0.001064,-0.00252
823.5,-0.006048,-0.002164
823.590027,0.017959,0.004804
823.679993,0.009363,0.000176
823.77002,0.005803,0.008059
823.859985,0.005345,-0.000842
823.950012,-0.005946,0.002159
824.039978,-0.000708,-0.014676
824.130005,0.010736,-0.003639
824.219971,0.001327,-0.010048
824.309998,0.004938,-0.003741
824.400024,-0.006048,-0.007963
824.48999,-0.002691,0.001956
824.580017,0.001378,-0.013812
824.669983,0.000411,-0.010557
824.76001,0.010736,-0.000689
824.849976,0.019078,-0.004809
824.940002,0.013432,-0.005572
825.030029,0.013483,-0.012286
825.119995,-0.000657,-0.003843
825.210022,-0.011541,0.000888
825.299988,0.007888,0.004651
825.390015,0.005803,0.001752
825.47998,0.007125,0.010958
825.570007,0.009567,0.0016
825.659973,0.010686,-0.005674
825.75,0.002853,0.001244
825.840027,-0.010982,0.002413
825.929993,-0.013474,0.006025
826.02002,0.001073,0.026014
826.109985,0.004073,0.016808
826.200012,0.021825,0.009941
826.289978,0.007125,-0.001757
826.380005,0.007786,-0.000282
826.469971,0.008244,-0.010557
826.559998,0.005243,-0.001554
826.650024,0.01033,0.000582
826.73999,0.016535,-0.008319
826.830017,0.002853,-0.00252
826.919983,0.004836,-0.000282
827.01001,0.016179,0.000074
827.099976,0.01801,0.004804
827.190002,0.002904,0.0016
827.280029,0.010584,0.003329
827.369995,0.001479,-0.003385
827.460022,0.007227,0.000786
827.549988,0.013687,-0.002113
827.640015,0.007125,0.003227
827.72998,-0.005896,-0.006538
827.820007,0.003311,-0.007505
827.909973,0.011906,-0.017881
828,0.015365,-0.007556
828.090027,0.010635,-0.019
828.179993,0.012568,-0.009946
828.27002,0.016738,0.00867
828.359985,0.002039,0.012688
828.450012,0.01272,0.002871
828.539978,0.007837,0.011823
828.630005,0.012822,0.008975
828.719971,0.015874,-0.001656
828.809998,0.005498,-0.00486
828.900024,0.005905,-0.002876
828.98999,-0.008642,-0.006894
829.080017,-0.013474,-0.004809
829.169983,0.00682,0.005821
829.26001,0.010736,0.003024
829.349976,0.013585,-0.005012
829.440002,0.017399,-0.005572
829.530029,0.009516,-0.002571
829.619995,-0.006608,0.012535
829.710022,-0.001064,0.01045
829.799988,-0.003607,0.002261
829.890015,-0.002335,-0.00252
829.97998,0.002548,0.007856
830.070007,0.003107,0.00399
830.159973,0.005447,-0.000028
830.25,0.004379,0.005363
830.340027,-0.00793,-0.011675
830.429993,0.002598,0.004804
830.52002,0.002293,0.007347
830.609985,-0.008744,0.013247
830.700012,0.006057,0.000786
830.789978,0.00092,-0.000435
830.880005,0.0027,0.01162
830.969971,0.015314,-0.000994
831.059998,0.002192,-0.001961
831.150024,0.008397,0.005516
831.23999,0.010991,0.00282
831.330017,0.014805,-0.001961
831.419983,0.007278,0.014977
831.51001,0.000717,0.007652
831.599976,-0.003658,0.017316
831.690002,0.005396,0.016401
831.780029,0.000157,0.016858
831.869995,0.016586,0.015536
831.960022,0.006311,0.009941
832.049988,0.005243,0.005109
832.140015,0.005905,0.013959
832.22998,-0.001827,-0.001198
832.320007,-0.003098,-0.007708
832.409973,-0.003759,-0.01137
832.5,-0.00381,-0.003741
832.590027,-0.002793,0.007245
832.679993,0.004226,-0.010557
832.77002,-0.004624,-0.016711
832.859985,0.016179,-0.009641
832.950012,0.019993,0.007754
833.039978,-0.00554,0.007347
833.130005,0.003768,-0.005216
833.219971,-0.004115,-0.001808
833.309998,-0.001318,0.00516
833.400024,-0.00086,0.003787
833.48999,-0.003607,-0.004199
833.580017,-0.000046,0.008771
833.669983,0.005701,-0.002368
833.76001,0.004226,-0.000435
833.849976,-0.006099,-0.00725
833.940002,-0.007625,-0.005419
834.030029,-0.003607,-0.004911
834.119995,-0.006862,0.001905
834.210022,-0.003963,-0.002164
834.299988,0.001734,0.006737
834.390015,0.00209,0.001854
834.47998,0.004073,-0.001503
834.570007,0.00738,-0.001605
834.659973,-0.007371,0.000023
834.75,-0.020239,-0.000333
834.840027,-0.012457,-0.003944
834.929993,-0.011694,0.004906
835.02002,-0.00498,0.009026
835.109985,-0.007676,-0.005419
835.200012,-0.001572,-0.000537
835.289978,0.013737,0.006076
835.380005,-0.006404,-0.00191
835.469971,-0.0091,-0.005775
835.559998,-0.018916,-0.001961
835.650024,-0.009609,-0.004046
835.73999,-0.002284,-0.013252
835.830017,-0.008846,-0.00664
835.919983,-0.007676,-0.002673
836.01001,-0.014084,0.000379
836.099976,-0.002539,-0.004758
836.190002,-0.004471,0.000735
836.280029,-0.016526,0.003736
836.369995,-0.01144,0.003838
836.460022,-0.018408,-0.002266
836.549988,-0.01734,0.001396
836.640015,-0.014644,-0.000282
836.72998,0.004023,0.001294
836.820007,-0.007778,-0.000486
836.909973,-0.005336,0.000684
837,-0.005438,-0.008827
837.090027,-0.01678,-0.00252
837.179993,-0.011999,-0.001503
837.27002,-0.002946,-0.007047
837.359985,0.000106,0.003329
837.450012,-0.001776,-0.000842
837.539978,0.00977,-0.00135
837.630005,-0.000199,-0.002469
837.719971,-0.000148,0.002922
837.809998,0.008092,-0.010048
837.900024,-0.000504,0.000786
837.98999,-0.005133,0.00338
838.080017,-0.010524,-0.000994
838.169983,-0.007269,0.006635
838.26001,0.000157,0.01045
838.349976,-0.017035,-0.008725
838.440002,-0.004217,-0.013812
838.530029,0.002548,-0.012032
838.619995,-0.007981,-0.012794
838.710022,0.009261,-0.000384
838.799988,0.001785,-0.011421
838.890015,0.005905,-0.008319
838.97998,0.016789,-0.006386
839.070007,-0.000402,-0.011828
839.159973,0.004633,-0.009946
839.25,-0.007269,0.000989
839.340027,-0.001216,-0.000994
839.429993,0.001988,-0.009488
839.52002,0.010431,-0.003588
839.609985,-0.000809,0.006584
839.700012,-0.007625,-0.007047
839.789978,-0.007676,-0.006538
839.880005,0.002141,-0.000893
839.969971,0.002141,-0.009081
840.059998,0.003616,-0.015083
840.150024,0.004328,-0.002113
840.23999,0.004328,-0.008064
840.330017,0.004328,0.005109
840.419983,-0.002844,-0.004606
840.51001,-0.002234,-0.002164
840.599976,0.012211,0.004855
840.690002,0.012618,0.005211
840.780029,0.012924,-0.00191
840.869995,-0.004675,0.014468
840.960022,-0.010931,0.019554
841.049988,0.001073,0.007703
841.140015,0.003463,0.015078
841.22998,0.000666,0.009076
841.320007,0.002039,0.004906
841.409973,0.00036,0.002464
841.5,0.017298,0.007754
841.590027,0.028284,-0.018186
841.679993,0.015365,-0.001554
841.77002,0.005447,-0.008522
841.859985,0.000208,-0.006335
841.950012,-0.001013,-0.004962
842.039978,0.002344,-0.005623
842.130005,0.007176,0.009178
842.219971,-0.00142,-0.001757
842.309998,0.002497,-0.010811
842.400024,0.009617,-0.00013
842.48999,0.004582,0.003583
842.580017,-0.003912,0.00577
842.669983,0.007786,0.005211
842.76001,0.021418,0.012535
842.849976,0.020655,-0.001859
842.940002,0.005498,0.011823
843.030029,0.003819,-0.005775
843.119995,0.01567,0.002922
843.210022,0.001022,-0.016813
843.299988,0.021214,0.004906
843.390015,0.010279,-0.000486
843.47998,0.008092,-0.00603
843.570007,0.011754,-0.008776
843.659973,0.010584,-0.00013
843.75,0.00799,-0.005928
843.840027,0.008956,-0.014524
843.929993,0.009261,-0.018135
844.02002,0.011652,-0.003792
844.109985,-0.000301,-0.002418
844.200012,-0.00437,-0.00486
844.289978,0.005854,-0.008624
844.380005,0.015924,-0.014117
844.469971,0.022537,-0.00603
844.559998,0.01862,-0.012184
844.650024,0.012822,-0.000079
844.73999,0.007634,-0.008827
844.830017,0.014907,0.009178
844.919983,0.002242,0.004346
845.01001,-0.002793,0.007907
845.099976,-0.00025,-0.008522
845.190002,0.006566,-0.006742
845.280029,0.010736,0.014875
845.369995,0.006922,0.003939
845.460022,-0.002284,0.007398
845.549988,0.010584,0.003176
845.640015,0.017349,0.003838
845.72998,0.004379,0.000989
845.820007,0.009312,0.004448
845.909973,0.015263,-0.006538
846,0.009414,0.001854
846.090027,0.022486,0.002719
846.179993,-0.004675,-0.000028
846.27002,0.014551,0.012332
846.359985,0.021723,0.014417
846.450012,0.010024,-0.002876
846.539978,0.00036,-0.001961
846.630005,-0.005082,0.010806
846.719971,0.003005,0.0252
846.809998,0.016738,0.011314
846.900024,0.012873,-0.007606
846.98999,-0.005692,0.007296
847.080017,0.007939,0.002108
847.169983,0.004989,-0.004656
847.26001,-0.013678,-0.00603
847.349976,0.007532,0.001244
847.440002,0.009821,-0.000791
847.530029,-0.010015,-0.000638
847.619995,-0.01678,-0.019152
847.710022,-0.014339,-0.007098
847.799988,-0.009761,-0.000689
847.890015,0.002446,0.003278
847.97998,0.005548,-0.00898
848.070007,0.001225,-0.002978
848.159973,0.001886,0.011416
848.25,0.006973,0.009382
848.340027,-0.003149,0.00989
848.429993,-0.000046,0.006788
848.52002,0.002446,0.006635
848.609985,0.007023,0.012891
848.700012,0.001429,0.012739
848.789978,0.005091,0.00694
848.880005,0.001123,0.003126
848.969971,0.012364,0.012179
849.059998,0.000208,0.010653
849.150024,-0.001369,0.013298
849.23999,0.005396,0.007907
849.330017,0.005752,-0.003995
849.419983,0.005192,-0.004809
849.51001,-0.001623,0.005262
849.599976,-0.017492,0.001905
849.690002,0.001581,0.001956
849.780029,0.000208,0.013247
849.869995,-0.000097,0.005109
849.960022,-0.005082,0.002566
850.049988,-0.001877,0.007398
850.140015,0.001988,-0.002927
850.22998,0.01033,-0.016151
850.320007,0.009261,0.002668
850.409973,-0.011796,-0.006081
850.5,-0.002895,-0.003944
850.590027,0.001988,-0.008827
850.679993,-0.006709,0.002973
850.77002,-0.004217,0.019859
850.859985,-0.006506,0.008008
850.950012,-0.005234,0.011314
851.039978,-0.001979,0.006177
851.130005,-0.008337,0.008466
851.219971,-0.005946,0.002413
851.309998,0.004073,-0.003232
851.400024,0.001683,-0.000893
851.48999,-0.010982,-0.001808
851.580017,-0.004726,0.014977
851.669983,-0.010066,0.00928
851.76001,-0.002335,-0.00013
851.849976,0.003107,0.003176
851.940002,-0.002844,-0.002673
852.030029,0.002598,-0.013761
852.119995,0.003412,-0.002012
852.210022,-0.001064,-0.015338
852.299988,0.012211,-0.0102
852.390015,0.004887,0.00399
852.47998,0.00565,-0.004453
852.570007,0.002446,-0.003792
852.659973,0.0027,-0.01371
852.75,0.003921,0.005923
852.840027,0.006973,-0.00013
852.929993,-0.014441,0.009941
853.02002,-0.008947,0.000074
853.109985,-0.005845,-0.006437
853.200012,0.002548,-0.006844
853.289978,-0.001064,-0.000079
853.380005,0.005243,0.009738
853.469971,0.013788,0.009941
853.559998,0.000055,-0.012998
853.650024,-0.002946,-0.004402
853.73999,-0.008998,-0.016355
853.830017,-0.002284,-0.004199
853.919983,0.00504,-0.012133
854.01001,0.006311,-0.002012
854.099976,0.021163,-0.018542
854.190002,0.009465,-0.021695
854.280029,-0.008286,-0.020119
854.369995,-0.009049,0.010195
854.460022,-0.00142,-0.008268
854.549988,-0.015102,-0.019763
854.640015,-0.008693,-0.018796
854.72998,-0.011948,0.008822
854.820007,0.000208,0.005618
854.909973,-0.007371,0.000481
855,0.000055,-0.005674
855.090027,-0.015254,-0.001045
855.179993,-0.014034,-0.008573
855.27002,-0.000606,0.009127
855.359985,0.004836,-0.008064
855.450012,-0.004115,-0.012235
855.539978,0.001886,-0.004097
855.630005,0.006973,-0.003894
855.719971,-0.00025,-0.005012
855.809998,-0.001623,0.002057
855.900024,-0.002996,0.008975
855.98999,0.006667,0.005974
856.080017,0.001479,0.010755
856.169983,0.000157,0.003075
856.26001,0.004073,-0.024747
856.349976,0.014246,-0.022916
856.440002,0.00092,-0.020424
856.530029,0.019383,-0.007556
856.619995,-0.00259,-0.001147
856.710022,-0.000708,-0.000181
856.799988,-0.002996,0.004194
856.890015,0.001073,-0.006844
856.97998,0.006108,-0.0043
857.070007,0.022944,-0.002927
857.159973,0.018722,0.001447
857.25,0.013636,-0.006284
857.340027,0.015009,-0.002622
857.429993,0.002293,0.003278
857.52002,0.000259,-0.01076
857.609985,-0.006353,-0.002724
857.700012,0.011805,0.005516
857.789978,0.015874,0.005567
857.880005,0.013636,0.002363
857.969971,0.003158,-0.003232
858.059998,0.008346,-0.015287
858.150024,0.00387,-0.002978
858.23999,-0.00203,-0.018898
858.330017,-0.001572,0.00633
858.419983,0.009567,0.00867
858.51001,0.015518,0.00872
858.599976,0.012974,0.002922
858.690002,0.014043,-0.01254
858.780029,-0.001267,0.005923
858.869995,0.002446,0.001396
858.960022,0.007227,-0.001808
859.049988,-0.00142,-0.013201
859.140015,0.00448,-0.002012
859.22998,0.002344,0.011467
859.320007,0.00621,-0.00664
859.409973,0.004379,-0.004148
859.5,0.00092,0.00338
859.590027,0.000971,-0.002164
859.679993,0.004023,-0.005979
859.77002,0.006667,-0.012642
859.859985,-0.002284,-0.008217
859.950012,0.002598,-0.01137
860.039978,0.009363,-0.005216
860.130005,-0.000555,0.000633
860.219971,-0.005794,0.004702
860.309998,0.002395,-0.009183
860.400024,0.012059,0.005923
860.48999,0.001327,0.007703
860.580017,0.00504,0.0016
860.669983,-0.001013,-0.002317
860.76001,0.00682,0.007449
860.849976,0.018468,0.003888
860.940002,0.004836,-0.00547
861.030029,0.012669,0.009026
861.119995,-0.000352,0.004906
861.210022,-0.000453,-0.002317
861.299988,0.013025,-0.000028
861.390015,-0.001572,-0.010048
861.47998,0.002141,0.005109
861.570007,0.002293,0.001294
861.659973,0.007583,0.000989
